player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Karlan Grant,16,eng ENG,"FW,LW",21-207,90,0,0,0,0,2,0,0,0,34,0,1,2,0.1,0.1,0.0,1,0,19,22,86.4,1,21,4,6,3
Chris Löwe,15,de GER,"LM,LB",29-362,90,0,0,0,0,1,0,1,0,47,0,2,4,0.0,0.0,0.0,0,0,25,36,69.4,3,28,4,0,0
Juninho Bacuna,7,cw CUW,"CM,LM",21-249,89,0,0,0,0,1,1,1,0,42,0,1,1,0.0,0.0,0.3,6,0,25,36,69.4,3,25,2,6,4
Danny Williams,19,us USA,LM,30-036,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Jonathan Hogg,6,eng ENG,"CM,RM",30-128,90,0,0,0,0,0,0,0,0,50,4,2,1,0.0,0.0,0.3,1,0,34,39,87.2,6,18,1,0,0
Elias Kachunga,9,cd COD,"RM,RW",26-356,90,0,0,0,0,0,0,0,0,24,2,1,1,0.0,0.0,0.0,0,0,11,16,68.8,1,15,2,1,1
Erik Durm,37,de GER,LB,26-336,68,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,23,38,60.5,3,13,0,1,1
Steve Mounié,24,bj BEN,FW,24-196,22,0,0,0,0,2,0,0,0,17,0,0,0,0.4,0.4,0.0,1,0,10,14,71.4,0,5,0,0,0
Terence Kongolo,5,nl NED,CB,25-058,90,0,0,0,0,0,0,0,0,37,3,3,2,0.0,0.0,0.0,1,0,19,24,79.2,2,22,0,1,1
Jon Gorenc Stanković,27,si SVN,"CB,CM",23-089,81,0,0,0,0,1,0,0,0,31,3,0,4,0.2,0.2,0.0,1,0,13,18,72.2,0,11,0,0,0
Aaron Mooy,10,au AUS,RM,28-210,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,9,1,0,0
Christopher Schindler,26,de GER,CB,28-349,90,0,0,0,0,0,0,0,0,37,1,4,2,0.0,0.0,0.0,0,0,21,28,75.0,0,16,0,0,0
Florent Hadergjonaj,33,xk KVX,RB,24-256,90,0,0,0,0,0,0,0,0,41,0,1,3,0.0,0.0,0.1,1,0,25,33,75.8,6,23,3,3,1
Ben Hamer,12,eng ENG,GK,31-144,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,11,31,35.5,0,16,0,0,0
