player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Javier Hernández,17,mx MEX,FW,30-078,66,0,0,0,0,4,2,0,0,26,0,0,0,0.1,0.1,0.0,3,1,15,21,71.4,1,10,0,0,0
Andriy Yarmolenko,20,ua UKR,"CM,AM,FW",28-299,24,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.1,3,0,14,17,82.4,3,12,3,0,0
Marko Arnautović,7,at AUT,"FW,CM",29-121,90,1,0,1,1,3,1,0,0,35,1,0,0,0.9,0.1,0.1,3,0,21,29,72.4,2,17,1,0,0
Felipe Anderson,8,br BRA,"LM,LW",25-125,90,0,0,0,0,0,0,1,0,71,4,1,1,0.0,0.0,0.0,4,1,44,58,75.9,7,42,6,4,3
Jack Wilshere,19,eng ENG,"CM,DM",26-229,90,0,0,0,0,1,1,1,0,63,1,1,1,0.1,0.1,0.0,1,0,46,56,82.1,6,33,2,3,3
Mark Noble,16,eng ENG,"CM,DM",31-102,76,0,0,0,0,0,0,1,0,67,3,0,0,0.0,0.0,0.0,2,0,53,62,85.5,9,39,0,0,0
Lucas Pérez,27,es ESP,"FW,DM",29-342,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,5,8,62.5,0,7,0,0,0
Robert Snodgrass,11,sct SCO,"RM,RW",30-345,76,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.0,2,0,25,36,69.4,3,28,1,4,2
Carlos Sánchez,15,co COL,"RM,RW",32-193,14,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,1,9,0,0,0
Arthur Masuaku,26,cd COD,LB,24-284,90,0,0,0,0,0,0,0,0,80,6,2,2,0.0,0.0,0.0,1,0,54,62,87.1,7,38,4,4,2
Angelo Ogbonna,21,it ITA,CB,30-087,90,0,0,0,0,0,0,1,0,53,2,1,2,0.0,0.0,0.0,0,0,39,47,83.0,2,31,1,0,0
Fabián Balbuena,4,py PAR,CB,26-360,90,0,0,0,0,1,0,0,0,67,0,3,2,0.0,0.0,0.0,0,0,43,54,79.6,2,31,0,0,0
Pablo Zabaleta,5,ar ARG,RB,33-214,90,0,0,0,0,0,0,1,0,66,4,0,1,0.0,0.0,0.1,1,0,44,56,78.6,6,31,5,1,1
Łukasz Fabiański,1,pl POL,GK,33-122,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,26,53.8,0,15,0,0,0
