player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,28-294,74,1,0,0,0,2,2,0,0,15,0,0,0,0.4,0.4,0.0,1,0,5,9,55.6,0,10,0,2,0
Jáder Durán,9,co COL,FW,20-311,16,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,3,1,0,0
Jacob Ramsey,41,eng ENG,LW,23-144,82,0,1,0,0,1,1,0,0,32,0,0,2,0.1,0.1,0.6,5,1,21,27,77.8,5,20,3,2,1
Emi Buendía,10,ar ARG,"AM,RW",27-299,8,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,8,0,0,0
Leon Bailey,31,jm JAM,RW,27-071,60,0,0,0,0,1,0,1,0,34,0,1,1,0.0,0.0,0.1,2,0,13,17,76.5,3,17,2,3,1
Jaden Philogene Bidace,19,eng ENG,RW,22-254,29,0,0,0,0,1,0,2,1,7,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,0
Morgan Rogers,27,eng ENG,AM,22-085,82,1,0,0,0,3,1,1,0,34,0,2,1,0.7,0.7,0.0,5,0,19,24,79.2,6,17,5,2,1
John McGinn,7,sct SCO,LW,30-001,8,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,1,0,0,0
Youri Tielemans,8,be BEL,DM,27-165,90,0,1,0,0,0,0,0,0,90,2,1,1,0.0,0.0,0.6,6,2,65,80,81.3,9,43,1,3,1
Amadou Onana,24,be BEL,DM,23-064,74,0,0,0,0,0,0,0,0,38,2,3,1,0.0,0.0,0.0,2,0,31,33,93.9,3,19,1,1,1
Ross Barkley,6,eng ENG,DM,30-319,16,0,0,0,0,1,0,0,0,18,1,2,0,0.1,0.1,0.0,1,0,14,15,93.3,1,11,1,0,0
Lucas Digne,12,fr FRA,LB,31-091,90,0,0,0,0,3,1,1,0,48,0,1,2,0.2,0.2,0.0,1,0,29,37,78.4,2,19,2,0,0
Pau Torres,14,es ESP,CB,27-277,90,0,0,0,0,1,0,0,0,55,1,1,0,0.1,0.1,0.0,1,1,43,49,87.8,5,31,2,1,1
Diego Carlos,3,br BRA,CB,31-218,90,0,0,0,0,0,0,0,0,60,1,2,0,0.0,0.0,0.0,0,0,48,51,94.1,1,30,0,0,0
Matty Cash,2,pl POL,RB,27-073,90,0,0,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.0,0,0,41,50,82.0,4,27,2,2,2
Emiliano Martínez,23,ar ARG,GK,32-047,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,29,33,87.9,0,20,0,0,0
