player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Pierre-Emerick Aubameyang,14,ga GAB,FW,29-328,90,2,0,0,0,7,3,0,0,36,0,0,0,2.2,2.2,0.0,1,0,16,21,76.2,2,23,3,2,1
Alex Iwobi,17,ng NGA,LW,23-009,90,0,2,0,0,1,0,0,0,62,3,0,0,0.0,0.0,0.6,7,2,42,55,76.4,11,41,13,2,1
Henrikh Mkhitaryan,7,am ARM,RW,30-111,90,0,0,0,0,4,2,0,0,73,2,2,0,0.2,0.2,1.3,4,0,44,58,75.9,13,31,4,1,0
Joe Willock,59,eng ENG,AM,19-265,61,0,0,0,0,2,0,0,0,26,1,0,1,0.1,0.1,0.0,0,0,12,15,80.0,1,21,0,2,0
Eddie Nketiah,49,eng ENG,AM,19-347,29,1,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,9,9,100.0,1,12,1,0,0
Mattéo Guendouzi,29,fr FRA,DM,20-028,90,0,0,0,0,0,0,1,0,76,0,0,0,0.0,0.0,0.0,3,0,64,73,87.7,10,48,4,2,2
Mohamed Elneny,4,eg EGY,DM,26-305,90,0,0,0,0,1,0,0,0,84,0,1,1,0.0,0.0,0.1,5,0,76,79,96.2,7,49,0,0,0
Nacho Monreal,18,es ESP,LB,33-075,90,0,0,0,0,0,0,0,0,71,1,1,0,0.0,0.0,0.1,3,2,55,62,88.7,2,32,2,1,0
Konstantinos Mavropanos,27,gr GRE,CB,21-152,33,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,1,18,1,0,0
Laurent Koscielny,6,fr FRA,CB,33-244,57,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,33,34,97.1,0,19,0,0,0
Shkodran Mustafi,20,de GER,CB,27-025,90,0,0,0,0,0,0,0,0,75,2,1,2,0.0,0.0,0.1,1,0,50,66,75.8,4,37,3,0,0
Stephan Lichtsteiner,12,ch SUI,RB,35-116,90,0,0,0,0,0,0,0,0,58,2,1,0,0.0,0.0,0.0,1,0,33,49,67.3,1,25,2,2,1
Bernd Leno,19,de GER,GK,27-069,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,37,73.0,0,20,0,0,0
