player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Tammy Abraham,9,eng ENG,FW,22-122,82,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,2,9,0,1,1
Ross Barkley,8,eng ENG,AM,26-058,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0
Pedro,11,es ESP,LW,32-188,73,0,0,0,0,1,1,0,0,37,2,0,1,0.0,0.0,0.0,1,0,23,29,79.3,4,28,3,2,1
Willian,10,br BRA,"FW,LW",31-176,17,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,17,0,1,1
Callum Hudson-Odoi,20,eng ENG,RW,19-086,90,0,0,0,0,1,0,0,0,50,0,0,1,0.1,0.1,0.0,3,0,31,37,83.8,3,32,4,3,3
Mason Mount,19,eng ENG,"AM,LW",21-022,90,0,2,0,0,2,0,0,0,44,1,0,1,0.2,0.2,0.3,5,3,23,32,71.9,1,21,0,3,1
Jorginho,5,it ITA,DM,28-043,73,0,0,0,0,0,0,1,0,54,2,2,0,0.0,0.0,0.0,2,0,38,46,82.6,4,23,0,1,1
Mateo Kovačić,17,hr CRO,DM,25-271,17,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,1,12,2,2,2
N'Golo Kanté,7,fr FRA,DM,28-309,90,0,0,0,0,1,0,0,0,54,3,3,3,0.0,0.0,0.0,1,0,27,37,73.0,1,26,1,4,2
César Azpilicueta,28,es ESP,LB,30-157,90,0,0,0,0,0,0,0,0,97,3,1,2,0.0,0.0,0.0,0,0,58,84,69.0,3,51,4,3,3
Antonio Rüdiger,2,de GER,CB,26-335,90,2,0,0,0,2,2,0,0,82,1,1,2,0.3,0.3,0.0,0,0,57,71,80.3,5,53,0,1,0
Andreas Christensen,4,dk DEN,CB,23-297,90,0,0,0,0,0,0,0,0,63,0,1,0,0.0,0.0,0.0,0,0,45,57,78.9,2,38,0,0,0
Reece James,24,eng ENG,RB,20-055,90,0,0,0,0,0,0,0,0,66,1,1,2,0.0,0.0,0.0,0,0,41,59,69.5,1,32,1,2,1
Willy Caballero,13,ar ARG,GK,38-126,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,19,0,0,0
