player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cristiano Ronaldo,7,pt POR,FW,36-300,87,2,0,1,1,5,3,0,0,35,0,0,0,1.5,0.7,0.0,4,0,20,27,74.1,2,21,2,3,3
Anthony Martial,9,fr FRA,FW,25-362,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Jadon Sancho,25,eng ENG,"LW,RW",21-252,90,0,0,0,0,0,0,0,0,53,3,0,2,0.0,0.0,0.1,4,2,35,42,83.3,4,32,5,1,0
Marcus Rashford,10,eng ENG,RW,24-032,78,0,1,0,0,1,1,0,0,32,0,0,1,0.0,0.0,0.6,4,1,22,26,84.6,1,16,4,3,0
Jesse Lingard,14,eng ENG,LW,28-352,12,0,0,0,0,1,1,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Bruno Fernandes,18,pt POR,AM,27-085,89,1,0,0,0,2,1,0,0,56,2,0,2,0.3,0.3,0.2,4,0,32,46,69.6,7,35,5,1,0
Donny van de Beek,34,nl NED,AM,24-228,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Fred,17,br BRA,DM,28-272,90,0,1,0,0,0,0,0,0,64,1,4,1,0.0,0.0,0.2,5,2,42,53,79.2,7,23,0,0,0
Scott McTominay,39,sct SCO,DM,24-359,90,0,0,0,0,0,0,1,0,58,6,1,2,0.0,0.0,0.0,1,0,39,45,86.7,6,31,1,1,1
Alex Telles,27,br BRA,LB,28-352,90,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,2,0,34,48,70.8,2,29,1,0,0
Harry Maguire,5,eng ENG,CB,28-272,90,0,0,0,0,2,1,0,0,70,1,0,2,0.0,0.0,0.0,2,0,52,60,86.7,8,44,0,0,0
Victor Lindelöf,2,se SWE,CB,27-138,90,0,0,0,0,1,1,0,0,51,0,1,1,0.0,0.0,0.0,0,0,42,45,93.3,2,21,0,0,0
Diogo Dalot,20,pt POR,RB,22-259,90,0,0,0,0,1,1,0,0,55,3,2,0,0.0,0.0,0.0,1,1,36,46,78.3,3,25,3,0,0
David de Gea,1,es ESP,GK,31-025,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,21,66.7,0,10,0,0,0
