player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Eden Hazard,10,be BEL,FW,27-335,89,0,2,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.3,3,2,15,22,68.2,2,27,2,1,1
Olivier Giroud,18,fr FRA,FW,32-069,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Willian,22,br BRA,LW,30-121,74,0,0,0,0,2,2,0,0,28,1,0,0,0.1,0.1,0.0,2,0,13,20,65.0,1,15,4,1,1
Ruben Loftus-Cheek,12,eng ENG,LW,22-319,16,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,4,5,80.0,0,4,1,4,1
Pedro,11,es ESP,RW,31-133,90,0,0,0,0,2,1,1,0,44,3,4,1,0.1,0.1,0.1,3,0,27,34,79.4,4,30,0,1,1
Mateo Kovačić,17,hr CRO,LM,24-216,64,0,0,0,0,0,0,0,0,23,4,0,0,0.0,0.0,0.0,1,0,15,17,88.2,0,13,1,2,2
Ross Barkley,8,eng ENG,LM,25-003,26,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.0,2,1,14,16,87.5,3,15,0,1,1
Jorginho,5,it ITA,CM,26-353,90,0,0,0,0,0,0,1,0,43,0,2,1,0.0,0.0,0.0,0,0,32,37,86.5,1,22,0,0,0
N'Golo Kanté,7,fr FRA,RM,27-254,90,1,0,0,0,1,1,0,0,52,1,1,2,0.1,0.1,0.1,2,0,27,37,73.0,3,27,4,2,1
Marcos Alonso,3,es ESP,LB,27-345,90,0,0,0,0,0,0,0,0,56,4,4,0,0.0,0.0,0.0,1,1,36,42,85.7,1,21,2,1,1
David Luiz,30,br BRA,CB,31-230,90,1,0,0,0,1,1,0,0,64,2,1,2,0.2,0.2,0.0,0,0,42,49,85.7,1,34,0,0,0
Antonio Rüdiger,2,de GER,CB,25-280,90,0,0,0,0,0,0,0,0,69,0,1,0,0.0,0.0,0.0,0,0,53,60,88.3,1,39,0,0,0
César Azpilicueta,28,es ESP,RB,29-102,90,0,0,0,0,0,0,0,0,90,13,5,4,0.0,0.0,0.0,1,0,59,68,86.8,2,27,2,1,1
Kepa Arrizabalaga,1,es ESP,GK,24-066,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,25,35,71.4,0,21,0,0,0
