player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Andre Gray,18,jm JAM,FW,27-256,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,9,17,52.9,0,14,1,2,2
Isaac Success,10,ng NGA,LW,23-061,65,0,0,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.0,0,0,16,23,69.6,3,22,0,0,0
Troy Deeney,9,eng ENG,FW,30-253,25,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,2,1,6,10,60.0,2,3,0,0,0
Kiko Femenía,21,es ESP,RW,28-035,65,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,0,0
Gerard Deulofeu,7,es ESP,AM,24-361,25,1,0,0,0,2,1,0,0,14,1,0,0,0.2,0.2,0.0,1,0,3,8,37.5,0,9,0,1,0
Tom Cleverley,8,eng ENG,"CM,AM",29-209,90,0,0,0,0,0,0,1,0,30,1,1,1,0.0,0.0,0.0,0,0,14,23,60.9,2,13,1,0,0
Étienne Capoue,29,fr FRA,"CM,DM",30-241,90,0,0,0,0,0,0,0,0,49,2,3,1,0.0,0.0,0.0,0,0,34,37,91.9,0,26,0,3,3
Abdoulaye Doucouré,16,ml MLI,"CM,DM",26-067,90,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,26,31,83.9,1,23,0,2,2
Adam Masina,11,ma MAR,LB,25-066,90,0,0,0,0,0,0,0,0,48,4,1,0,0.0,0.0,0.0,0,0,22,33,66.7,2,22,0,1,0
Miguel Britos,3,uy URU,CB,33-235,81,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,19,24,79.2,1,17,0,2,1
Craig Cathcart,15,nir NIR,CB,30-031,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
Christian Kabasele,27,be BEL,CB,28-013,90,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,15,25,60.0,0,18,1,0,0
Daryl Janmaat,2,nl NED,RB,29-230,90,0,0,0,0,0,0,0,0,39,3,0,1,0.0,0.0,0.0,0,0,25,28,89.3,5,17,2,1,1
Ben Foster,26,eng ENG,GK,35-340,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,1,24,48,50.0,0,25,0,0,0
