player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marko Arnautović,7,at AUT,"FW,AM",28-362,90,0,0,0,0,2,1,0,0,46,1,0,1,0.1,0.1,0.0,3,0,25,34,73.5,3,23,5,4,2
João Mário,18,pt POR,AM,25-087,85,0,0,0,0,3,0,0,0,60,2,0,0,0.1,0.1,0.1,7,0,38,50,76.0,7,39,3,4,4
Andy Carroll,9,eng ENG,FW,29-100,5,1,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,0,5,0,0,0
Edimilson Fernandes,31,ch SUI,AM,22-001,75,0,0,0,0,1,0,0,0,39,0,2,0,0.0,0.0,0.0,0,0,25,31,80.6,3,25,2,0,0
Javier Hernández,17,mx MEX,FW,29-319,15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,0,8,0,1,1
Cheikhou Kouyaté,8,sn SEN,"CM,DM",28-116,90,0,0,0,0,0,0,1,0,47,0,0,1,0.0,0.0,0.0,2,0,30,41,73.2,2,29,1,1,1
Mark Noble,16,eng ENG,"CM,LM",30-343,90,0,0,0,0,3,1,0,0,83,1,0,1,0.1,0.1,0.0,5,0,66,74,89.2,14,52,0,3,3
Arthur Masuaku,26,cd COD,WB,24-160,80,0,0,0,0,1,0,0,0,69,2,1,0,0.0,0.0,0.1,2,0,41,57,71.9,3,43,4,4,4
Manuel Lanzini,10,ar ARG,"RM,WB",25-060,10,0,0,0,0,2,0,0,0,14,1,0,0,0.1,0.1,0.0,1,0,10,10,100.0,0,9,0,1,0
Pablo Zabaleta,5,ar ARG,"WB,RB",33-090,90,0,0,0,0,0,0,0,0,60,0,0,1,0.0,0.0,0.1,2,0,33,48,68.8,5,31,1,1,0
Aaron Cresswell,3,eng ENG,"CB,LB",28-122,90,0,1,0,0,4,3,1,0,87,1,2,1,0.2,0.2,0.1,4,1,50,76,65.8,8,33,0,0,0
Angelo Ogbonna,21,it ITA,CB,29-328,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,3,0,30,39,76.9,1,22,0,0,0
Declan Rice,41,eng ENG,CB,19-092,90,0,0,0,0,1,0,0,0,51,0,1,2,0.0,0.0,0.0,1,0,30,39,76.9,3,27,1,1,1
Joe Hart,25,eng ENG,GK,30-362,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,12,24,50.0,0,13,0,0,0
