player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ivan Toney,17,eng ENG,FW,25-158,90,0,0,0,0,5,2,0,0,35,1,0,0,0.5,0.5,0.0,1,0,11,22,50.0,1,19,0,1,1
Bryan Mbeumo,19,cm CMR,FW,22-014,76,0,0,0,0,3,0,0,0,33,2,0,0,0.1,0.1,0.5,3,0,8,21,38.1,1,17,2,0,0
Yoane Wissa,11,cd COD,FW,24-352,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,1,2,1
Vitaly Janelt,27,de GER,CM,23-103,86,0,0,0,0,2,0,0,0,49,4,1,0,0.0,0.0,0.1,3,0,33,42,78.6,6,21,0,0,0
Mads Bidstrup,28,dk DEN,CM,20-177,4,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0
Christian Nørgaard,6,dk DEN,CM,27-164,90,0,0,0,0,0,0,1,0,57,3,2,2,0.0,0.0,0.0,1,0,38,49,77.6,2,18,1,0,0
Frank Onyeka,15,ng NGA,CM,23-232,69,0,0,0,0,2,1,0,0,37,4,0,2,0.1,0.1,0.0,4,0,19,24,79.2,3,21,2,3,2
Saman Ghoddos,14,ir IRN,CM,27-349,21,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,2,0,0,0
Rico Henry,3,eng ENG,WB,24-044,90,0,0,0,0,0,0,0,0,46,0,3,1,0.0,0.0,0.1,5,0,25,35,71.4,1,25,4,4,3
Sergi Canós,7,es ESP,WB,24-200,90,0,0,0,0,0,0,0,0,58,5,1,5,0.0,0.0,0.1,4,0,19,34,55.9,4,22,1,1,0
Ethan Pinnock,5,jm JAM,CB,28-084,90,0,0,0,0,1,0,0,0,65,0,1,0,0.0,0.0,0.0,1,0,45,59,76.3,3,35,0,1,1
Pontus Jansson,18,se SWE,CB,30-189,90,0,0,0,0,0,0,0,0,51,2,2,0,0.0,0.0,0.0,1,0,32,40,80.0,2,20,0,0,0
Kristoffer Ajer,20,no NOR,CB,23-126,90,0,0,0,0,1,0,0,0,47,1,1,0,0.1,0.1,0.0,2,0,28,38,73.7,1,14,0,1,1
David Raya,1,es ESP,GK,25-340,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,30,48,62.5,0,30,0,0,0
