player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,24-064,90,0,0,0,0,3,2,0,0,38,0,0,0,0.2,0.2,0.1,1,0,22,30,73.3,1,21,1,2,2
Richarlison,7,br BRA,FW,24-009,90,1,0,0,0,2,2,0,0,35,2,0,1,0.1,0.1,0.1,3,0,14,23,60.9,2,18,4,5,4
Gylfi Sigurðsson,10,is ISL,LM,31-253,85,0,1,0,0,3,0,0,0,39,2,3,1,0.1,0.1,0.2,5,1,20,26,76.9,3,17,1,1,0
André Gomes,21,pt POR,LM,27-293,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0
Allan,6,br BRA,CM,30-131,90,0,0,0,0,0,0,0,0,52,4,0,3,0.0,0.0,0.0,2,0,29,37,78.4,5,20,1,1,1
Abdoulaye Doucouré,16,ml MLI,CM,28-138,89,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.0,1,0,45,54,83.3,4,27,0,1,1
Mason Holgate,4,eng ENG,RM,24-209,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Séamus Coleman,23,ie IRL,RM,32-220,81,0,0,0,0,3,0,0,0,56,2,2,1,0.2,0.2,0.0,2,0,26,37,70.3,3,31,2,5,2
Tom Davies,26,eng ENG,"RM,CM",22-323,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0
Lucas Digne,12,fr FRA,LB,27-303,90,0,0,0,0,0,0,0,0,56,3,2,1,0.0,0.0,0.1,6,0,35,47,74.5,3,24,3,3,2
Michael Keane,5,eng ENG,CB,28-128,90,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.0,0,0,18,29,62.1,1,11,0,1,0
Yerry Mina,13,co COL,CB,26-238,90,0,0,0,0,2,0,0,0,72,1,0,1,0.1,0.1,0.0,1,0,57,60,95.0,3,43,0,0,0
Ben Godfrey,22,eng ENG,RB,23-124,90,0,0,0,0,1,0,0,0,53,3,0,0,0.0,0.0,0.1,2,0,29,39,74.4,3,19,3,1,1
Jordan Pickford,1,eng ENG,GK,27-073,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,0,12,0,0,0
