player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,28-045,90,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,1,0,14,22,63.6,1,22,0,3,2
Lucas Moura,27,br BRA,"FW,AM",29-029,90,0,0,0,0,2,1,1,0,42,5,0,1,0.1,0.1,0.0,1,0,19,30,63.3,4,23,0,4,3
Dele Alli,20,eng ENG,"AM,LM",25-153,90,0,0,0,0,0,0,0,0,31,2,2,1,0.0,0.0,0.0,0,0,19,22,86.4,4,17,0,5,3
Harry Winks,8,eng ENG,LM,25-221,59,0,0,0,0,0,0,0,0,31,0,2,5,0.0,0.0,0.0,0,0,21,25,84.0,1,23,0,1,1
Ben Davies,33,wls WAL,CB,28-140,31,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0
Pierre Højbjerg,5,dk DEN,RM,26-037,90,0,0,0,0,0,0,0,0,55,2,2,3,0.0,0.0,0.0,1,0,36,41,87.8,3,32,2,3,1
Oliver Skipp,29,eng ENG,"DM,CM",20-360,90,0,0,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.0,0,0,31,36,86.1,5,27,0,2,2
Sergio Reguilón,3,es ESP,LB,24-269,90,0,0,0,0,0,0,0,0,50,2,2,3,0.0,0.0,0.0,1,0,23,35,65.7,4,21,2,3,0
Eric Dier,15,eng ENG,CB,27-239,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0
Joe Rodon,14,wls WAL,CB,23-324,79,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.0,0,0,18,22,81.8,0,17,0,0,0
Japhet Tanganga,25,eng ENG,CB,22-164,57,0,0,0,0,0,0,2,1,30,0,1,0,0.0,0.0,0.0,0,0,16,24,66.7,0,20,0,0,0
Emerson,12,br BRA,RB,22-240,90,0,0,0,0,0,0,0,0,63,4,1,1,0.0,0.0,0.0,0,0,31,42,73.8,1,26,0,1,0
Hugo Lloris,1,fr FRA,GK,34-259,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,33,51.5,0,14,0,0,0
