player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,13,eng ENG,FW,25-299,71,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,10,1,0,0
Benik Afobe,9,cd COD,FW,24-314,19,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0
Junior Stanislas,19,eng ENG,AM,28-027,11,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,3,0,0,0
Marc Pugh,7,eng ENG,"AM,LM",30-265,79,0,0,0,0,0,0,0,0,27,0,3,0,0.0,0.0,0.1,2,0,21,25,84.0,2,11,0,3,3
Jordon Ibe,33,eng ENG,"AM,RM",22-015,90,0,0,0,0,1,0,0,0,30,0,1,0,0.1,0.1,0.1,3,0,15,20,75.0,1,12,1,6,1
Andrew Surman,6,eng ENG,CM,31-125,90,0,0,0,0,0,0,0,0,40,0,0,3,0.0,0.0,0.0,0,0,27,34,79.4,1,10,0,0,0
Dan Gosling,4,eng ENG,CM,27-325,90,0,0,0,0,1,0,0,0,44,2,4,3,0.1,0.1,0.0,2,0,20,29,69.0,6,13,0,1,0
Ryan Fraser,24,sct SCO,"WB,LB",23-302,90,0,0,0,0,0,0,0,0,47,0,3,0,0.0,0.0,0.1,1,0,22,37,59.5,3,13,2,0,0
Adam Smith,15,eng ENG,"WB,RB",26-238,90,0,0,0,0,0,0,1,0,39,3,3,0,0.0,0.0,0.0,1,0,16,25,64.0,3,16,1,3,2
Jack Simpson,42,eng ENG,CB,21-005,71,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0
Lys Mousset,31,fr FRA,"FW,CB",21-318,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,2,1
Nathan Aké,5,nl NED,CB,22-308,90,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,14,17,82.4,3,2,0,0,0
Steve Cook,3,eng ENG,CB,26-248,90,0,0,0,0,2,1,0,0,37,2,2,0,0.2,0.2,0.0,0,0,15,22,68.2,2,10,0,0,0
Asmir Begović,27,ba BIH,GK,30-186,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,9,31,29.0,0,7,0,0,0
