player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,26-327,90,0,0,0,0,1,0,0,0,34,1,0,0,0.0,0.0,0.0,2,0,15,26,57.7,5,22,0,1,0
Son Heung-min,7,kr KOR,"LW,FW",27-347,90,0,0,0,0,4,2,0,0,59,2,4,2,0.2,0.2,0.0,1,0,24,36,66.7,2,32,0,5,4
Steven Bergwijn,23,nl NED,RW,22-255,69,1,0,0,0,1,1,0,0,31,1,0,1,0.1,0.1,0.1,2,0,18,21,85.7,0,19,2,2,1
Giovani Lo Celso,18,ar ARG,"RM,RW",24-071,21,0,0,0,0,0,0,0,0,16,3,0,0,0.0,0.0,0.0,3,0,9,12,75.0,3,10,0,0,0
Érik Lamela,11,ar ARG,AM,28-107,69,0,0,0,0,0,0,0,0,29,1,2,1,0.0,0.0,0.0,3,0,17,25,68.0,1,20,4,4,3
Gedson Fernandes,30,pt POR,"LM,AM",21-162,21,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,12,1,4,0
Harry Winks,8,eng ENG,"DM,CM",24-138,90,0,0,0,0,1,0,0,0,60,1,1,0,0.0,0.0,0.1,2,0,44,55,80.0,5,34,1,0,0
Moussa Sissoko,17,fr FRA,"DM,CM",30-308,90,0,0,0,0,0,0,0,0,37,3,3,0,0.0,0.0,0.0,0,0,24,30,80.0,3,16,0,1,0
Ben Davies,33,wls WAL,LB,27-056,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.0,0,0,45,59,76.3,4,33,1,2,1
Eric Dier,15,eng ENG,CB,26-156,90,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,0,0,26,32,81.3,0,20,0,0,0
Davinson Sánchez,6,co COL,CB,24-007,90,0,0,0,0,1,0,0,0,38,1,0,1,0.1,0.1,0.0,0,0,22,26,84.6,1,18,0,1,1
Serge Aurier,24,ci CIV,RB,27-178,90,0,1,0,0,1,0,0,0,63,1,1,2,0.0,0.0,0.1,4,1,33,50,66.0,4,35,1,1,0
Hugo Lloris,1,fr FRA,GK,33-176,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,14,0,0,0
