player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joshua King,7,no NOR,FW,30-021,90,0,0,0,0,3,2,1,0,43,0,0,0,0.3,0.3,0.1,4,0,21,24,87.5,1,28,4,3,1
João Pedro,10,br BRA,FW,20-132,82,0,0,0,0,4,2,0,0,45,2,0,2,0.4,0.4,0.0,1,0,15,28,53.6,2,34,3,4,2
Cucho,29,co COL,FW,22-291,8,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,1,2,50.0,0,1,1,0,0
Ken Sema,12,se SWE,LM,28-128,90,0,0,0,0,0,0,0,0,38,1,0,3,0.0,0.0,0.0,1,0,13,25,52.0,2,17,2,1,1
Edo Kayembe,39,cd COD,CM,23-247,69,0,0,0,0,0,0,0,0,37,3,1,1,0.0,0.0,0.0,0,0,21,27,77.8,6,19,1,1,0
Tom Cleverley,8,eng ENG,CM,32-177,21,0,0,0,0,1,1,1,0,11,0,1,0,0.1,0.1,0.0,0,0,3,9,33.3,0,5,0,0,0
Moussa Sissoko,19,fr FRA,CM,32-173,90,0,0,0,0,0,0,0,0,53,0,1,2,0.0,0.0,0.0,1,0,30,39,76.9,3,25,0,2,0
Juraj Kucka,33,sk SVK,RM,34-344,90,0,0,0,0,2,0,0,0,48,3,2,2,0.0,0.0,0.4,3,0,25,32,78.1,5,35,2,3,2
Hassane Kamara,14,ci CIV,LB,27-337,90,0,0,0,0,0,0,0,0,74,4,5,1,0.0,0.0,0.1,2,0,33,58,56.9,3,40,2,1,1
Samir Santos,22,br BRA,CB,27-062,90,0,0,0,0,0,0,0,0,49,1,4,0,0.0,0.0,0.0,0,0,27,36,75.0,1,24,0,0,0
Craig Cathcart,15,nir NIR,CB,32-364,90,0,0,0,0,0,0,0,0,42,1,2,1,0.0,0.0,0.0,2,0,24,31,77.4,3,21,0,0,0
Kiko Femenía,21,es ESP,RB,31-003,90,0,0,0,0,0,0,0,0,61,1,3,1,0.0,0.0,0.1,3,0,41,52,78.8,5,34,0,1,1
Ben Foster,1,eng ENG,GK,38-308,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,15,40,37.5,0,21,0,0,0
