player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,27-110,90,0,0,0,0,3,0,0,0,44,2,0,1,0.4,0.4,0.3,4,1,23,30,76.7,8,23,1,3,1
Pierre-Emerick Aubameyang,14,ga GAB,LW,29-089,68,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.0,1,1,14,22,63.6,1,17,2,0,0
Henrikh Mkhitaryan,7,am ARM,"RW,LW",29-237,22,0,0,0,0,1,0,0,0,18,1,0,0,0.1,0.1,0.0,1,0,10,15,66.7,2,13,2,1,0
Mesut Özil,10,de GER,"RW,LW",29-335,90,1,0,0,0,1,1,0,0,43,0,0,0,0.1,0.1,0.1,4,0,35,40,87.5,7,31,2,1,1
Aaron Ramsey,8,wls WAL,AM,27-263,79,0,0,0,0,0,0,0,0,63,2,0,0,0.0,0.0,0.1,4,0,49,58,84.5,5,43,1,2,1
Danny Welbeck,23,eng ENG,AM,27-293,11,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.2,1,0,3,3,100.0,0,4,2,0,0
Granit Xhaka,34,ch SUI,DM,25-353,90,1,0,0,0,1,1,0,0,116,1,2,1,0.1,0.1,0.1,4,0,86,106,81.1,15,52,0,0,0
Mattéo Guendouzi,29,fr FRA,DM,19-154,45,0,0,0,0,0,0,0,0,43,3,2,0,0.0,0.0,0.0,0,0,40,42,95.2,2,30,2,1,1
Lucas Torreira,11,uy URU,DM,22-216,45,0,0,0,0,2,0,0,0,36,1,1,0,0.1,0.1,0.0,1,1,23,30,76.7,3,14,0,1,1
Nacho Monreal,18,es ESP,LB,32-201,90,0,0,0,0,0,0,0,0,85,1,1,2,0.0,0.0,0.0,1,0,63,74,85.1,3,30,1,1,0
Sokratis Papastathopoulos,5,gr GRE,CB,30-098,90,0,0,0,0,1,0,0,0,78,1,0,3,0.1,0.1,0.0,0,0,59,66,89.4,0,43,0,0,0
Shkodran Mustafi,20,de GER,CB,26-151,90,0,0,0,0,0,0,0,0,71,2,0,0,0.0,0.0,0.0,0,0,52,62,83.9,3,43,1,0,0
Héctor Bellerín,2,es ESP,RB,23-180,90,0,0,0,0,0,0,0,0,62,1,1,0,0.0,0.0,0.0,2,0,42,50,84.0,5,29,2,1,1
Petr Čech,1,cz CZE,GK,36-118,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,34,44,77.3,0,28,0,0,0
