player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,25-224,90,1,0,0,0,8,2,0,0,39,1,0,1,1.0,1.0,0.1,6,1,18,24,75.0,2,28,2,3,3
Lucas Moura,27,br BRA,FW,26-208,71,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,2,0,9,16,56.3,1,22,7,7,4
Son Heung-min,7,kr KOR,"CM,FW",26-244,19,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,1,7,0,0,0
Dele Alli,20,eng ENG,AM,22-332,81,0,1,0,0,1,1,0,0,53,1,0,2,0.0,0.0,0.5,4,1,26,43,60.5,4,35,2,3,0
Fernando Llorente,18,es ESP,FW,34-011,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
Christian Eriksen,23,dk DEN,"LM,RM",27-023,90,0,0,0,0,3,2,0,0,82,3,1,0,0.1,0.1,0.4,6,0,55,73,75.3,11,49,3,2,1
Moussa Sissoko,17,fr FRA,"RM,LM",29-205,90,0,0,0,0,1,0,1,0,59,3,1,1,0.0,0.0,0.0,1,0,43,51,84.3,2,36,1,0,0
Eric Dier,15,eng ENG,DM,25-053,90,0,0,0,0,1,0,0,0,88,0,0,2,0.0,0.0,0.0,0,0,62,79,78.5,5,47,0,0,0
Danny Rose,3,eng ENG,LB,28-250,81,0,0,0,0,0,0,0,0,69,3,2,0,0.0,0.0,0.1,6,0,41,57,71.9,5,40,0,3,2
Ben Davies,33,wls WAL,LB,25-319,9,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,8,13,61.5,1,3,0,0,0
Jan Vertonghen,5,be BEL,CB,31-319,90,0,0,0,0,2,0,0,0,62,0,1,0,0.1,0.1,0.0,1,0,40,55,72.7,1,34,0,0,0
Davinson Sánchez,6,co COL,CB,22-270,90,0,0,0,0,0,0,0,0,68,2,1,2,0.0,0.0,0.0,2,0,50,59,84.7,3,48,0,1,1
Kyle Walker-Peters,16,eng ENG,RB,21-330,90,0,0,0,0,0,0,1,0,53,4,0,0,0.0,0.0,0.0,2,0,32,41,78.0,4,25,1,6,5
Hugo Lloris,1,fr FRA,GK,32-073,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,0,20,0,0,0
