player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,27-281,72,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,0,0,7,10,70.0,1,9,1,1,0
Beto,14,gw GNB,FW,26-326,18,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0
Iliman Ndiaye,10,sn SEN,LW,24-291,90,0,0,0,0,1,0,1,0,33,2,0,1,0.3,0.3,0.6,3,0,12,17,70.6,0,19,2,7,2
Jack Harrison,11,eng ENG,RW,28-032,72,0,0,0,0,1,1,0,0,25,3,0,0,0.6,0.6,0.0,0,0,12,15,80.0,0,11,1,2,1
Jesper Lindstrøm,29,dk DEN,RW,24-297,18,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,4,1,1,0
Abdoulaye Doucouré,16,ml MLI,LM,31-356,90,0,0,0,0,0,0,0,0,32,4,0,2,0.0,0.0,0.1,1,0,16,21,76.2,3,17,2,4,1
Idrissa Gana Gueye,27,sn SEN,CM,35-087,90,0,0,0,0,0,0,0,0,30,2,1,0,0.0,0.0,0.0,0,0,20,26,76.9,2,18,0,1,1
Orel Mangala,8,be BEL,RM,26-279,90,0,0,0,0,2,2,0,0,20,1,1,1,0.1,0.1,0.0,0,0,5,9,55.6,1,7,0,2,0
Vitaliy Mykolenko,19,ua UKR,LB,25-207,90,0,0,0,0,0,0,0,0,40,5,3,2,0.0,0.0,0.0,0,0,20,24,83.3,2,10,0,0,0
Jarrad Branthwaite,32,eng ENG,CB,22-178,90,0,0,0,0,0,0,0,0,29,4,0,1,0.0,0.0,0.0,1,0,18,23,78.3,0,15,0,0,0
James Tarkowski,6,eng ENG,CB,32-033,90,0,0,0,0,0,0,0,0,24,2,2,1,0.0,0.0,0.0,0,0,12,17,70.6,0,12,0,0,0
Ashley Young,18,eng ENG,RB,39-166,72,0,0,0,0,1,1,1,0,23,4,2,0,0.0,0.0,0.0,0,0,11,13,84.6,1,7,0,1,0
Séamus Coleman,23,ie IRL,RB,36-072,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0
Jordan Pickford,1,eng ENG,GK,30-290,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,21,41,51.2,0,21,0,0,0
