player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
David McGoldrick,17,ie IRL,"FW,LM,AM",33-021,69,0,1,0,0,1,1,1,0,28,1,0,0,0.0,0.0,0.1,3,1,15,18,83.3,0,13,0,4,2
Ben Osborn,23,eng ENG,LM,26-137,21,0,0,0,0,0,0,1,0,6,0,1,0,0.0,0.0,0.3,1,0,1,4,25.0,0,1,0,0,0
Rhian Brewster,24,eng ENG,FW,20-263,53,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,5,8,62.5,0,6,0,0,0
Jayden Bogle,20,eng ENG,RM,20-146,37,1,0,0,0,1,1,0,0,12,0,0,1,0.1,0.1,0.0,0,0,5,6,83.3,1,6,0,0,0
John Fleck,4,sct SCO,CM,29-118,32,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,0,0
Oliver Burke,14,sct SCO,"FW,RM",23-257,58,0,0,0,0,1,0,1,0,25,2,1,0,0.3,0.3,0.1,2,0,9,14,64.3,1,12,3,2,1
Ethan Ampadu,22,wls WAL,CM,20-097,90,0,0,0,0,0,0,0,0,36,3,0,1,0.0,0.0,0.0,0,0,17,28,60.7,1,16,2,1,1
John Lundstram,7,eng ENG,CM,26-306,39,0,0,0,0,1,1,0,1,17,0,0,1,0.0,0.0,0.0,2,0,12,15,80.0,1,11,1,0,0
Enda Stevens,3,ie IRL,"LB,WB",30-164,90,0,0,0,0,1,0,0,0,37,1,1,3,0.1,0.1,0.0,1,1,15,24,62.5,2,9,0,0,0
Jack Robinson,19,eng ENG,CB,27-110,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,16,32,50.0,2,6,0,0,0
John Egan,12,ie IRL,CB,28-061,90,0,0,0,0,0,0,0,0,33,1,2,3,0.0,0.0,0.0,0,0,14,19,73.7,1,5,0,0,0
Chris Basham,6,eng ENG,"CM,CB",32-153,90,0,0,0,0,0,0,1,0,40,1,1,2,0.0,0.0,0.0,0,0,14,20,70.0,0,6,0,1,0
George Baldock,2,gr GRE,"RB,WB",27-286,90,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,5,0,1,1
Aaron Ramsdale,1,eng ENG,GK,22-220,90,0,0,0,0,0,0,1,0,30,1,0,0,0.0,0.0,0.0,0,0,7,28,25.0,0,11,0,0,0
