player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sadio Mané,10,sn SEN,FW,26-323,77,2,0,0,0,4,2,0,0,50,0,0,0,0.9,0.9,0.0,2,0,31,37,83.8,1,39,1,3,1
Adam Lallana,20,eng ENG,FW,30-293,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,1,4,4,100.0,0,5,1,0,0
Divock Origi,27,be BEL,LW,23-315,90,1,0,0,0,4,2,0,0,48,2,0,0,0.2,0.2,0.1,4,0,27,35,77.1,5,31,8,3,1
Mohamed Salah,11,eg EGY,RW,26-257,90,0,0,0,0,4,2,0,0,70,0,0,1,0.2,0.2,0.0,2,0,38,48,79.2,10,57,8,16,7
Georginio Wijnaldum,5,nl NED,LM,28-108,83,0,0,0,0,1,1,0,0,54,0,1,0,0.0,0.0,0.0,3,1,40,46,87.0,3,32,2,2,2
Naby Keïta,8,gn GUI,LM,24-017,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,6,0,0,0
Fabinho,3,br BRA,CM,25-127,90,0,0,0,0,2,0,0,0,92,4,4,2,0.1,0.1,0.0,2,1,66,76,86.8,4,51,0,1,0
James Milner,7,eng ENG,RM,33-054,69,0,0,0,0,1,1,0,0,80,2,0,2,0.1,0.1,0.0,7,2,57,71,80.3,10,58,2,5,3
Jordan Henderson,14,eng ENG,RM,28-255,21,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,20,22,90.9,3,17,0,0,0
Andrew Robertson,26,sct SCO,LB,24-353,90,0,2,0,0,1,0,0,0,81,2,0,0,0.1,0.1,0.2,4,2,62,76,81.6,6,52,3,4,3
Virgil van Dijk,4,nl NED,CB,27-234,90,2,0,0,0,2,2,0,0,84,1,2,1,0.4,0.4,0.0,0,0,60,67,89.6,4,51,0,1,0
Joël Matip,32,cm CMR,CB,27-203,90,0,0,0,0,0,0,0,0,74,2,2,2,0.0,0.0,0.0,1,0,55,60,91.7,6,44,1,0,0
Trent Alexander-Arnold,66,eng ENG,RB,20-143,90,0,3,0,0,0,0,0,0,102,2,0,1,0.0,0.0,1.1,6,3,77,98,78.6,10,65,2,0,0
Alisson,13,br BRA,GK,26-148,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,24,32,75.0,0,22,0,0,0
