player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gianluca Scamacca,7,it ITA,FW,23-291,90,0,0,0,0,2,0,0,0,16,0,1,1,0.2,0.2,0.0,0,0,3,10,30.0,1,6,0,0,0
Jarrod Bowen,20,eng ENG,"FW,RM",25-303,90,0,0,0,1,1,0,0,0,35,2,0,2,0.8,0.0,0.4,2,0,21,25,84.0,1,21,1,3,0
Pablo Fornals,8,es ESP,LM,26-239,60,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,28,35,80.0,2,21,1,2,2
Saïd Benrahma,22,dz ALG,LM,27-070,30,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,1,0,9,10,90.0,1,9,1,1,1
Tomáš Souček,28,cz CZE,CM,27-234,90,0,0,0,0,1,1,0,0,56,6,0,0,0.4,0.4,0.0,2,0,34,45,75.6,2,22,0,2,1
Declan Rice,41,eng ENG,CM,23-278,90,0,0,0,0,0,0,0,0,90,1,1,4,0.0,0.0,0.1,3,0,76,81,93.8,7,49,1,1,1
Flynn Downes,12,eng ENG,RM,23-272,73,0,0,0,0,1,0,0,0,29,0,0,4,0.1,0.1,0.0,3,0,14,21,66.7,2,14,0,0,0
Michail Antonio,9,jm JAM,FW,32-205,17,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,2,6,33.3,1,3,1,1,0
Aaron Cresswell,3,eng ENG,LB,32-308,90,0,0,0,0,0,0,0,0,95,2,3,2,0.0,0.0,0.4,3,0,65,85,76.5,7,45,0,1,1
Thilo Kehrer,24,de GER,CB,26-028,90,0,0,0,0,1,0,0,0,83,1,1,1,0.2,0.2,0.0,0,0,66,72,91.7,3,57,0,0,0
Kurt Zouma,4,fr FRA,CB,27-357,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,0,0,43,47,91.5,1,32,0,0,0
Ben Johnson,2,eng ENG,RB,22-268,90,0,0,0,0,0,0,0,0,90,2,1,1,0.0,0.0,0.0,0,0,56,78,71.8,6,44,3,6,3
Łukasz Fabiański,1,pl POL,GK,37-184,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,25,36,69.4,0,21,0,0,0
