player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dango Ouattara,11,bf BFA,"FW,RW",22-356,90,0,0,0,0,1,0,0,0,32,0,0,2,0.1,0.1,0.2,2,0,17,24,70.8,0,17,2,3,1
Antoine Semenyo,24,gh GHA,LW,25-025,90,0,0,0,0,6,2,0,0,65,3,0,5,0.7,0.7,0.0,3,0,21,37,56.8,3,34,8,6,3
David Brooks,7,wls WAL,RW,27-208,65,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.1,3,0,19,24,79.2,2,13,2,0,0
Marcus Tavernier,16,eng ENG,"DM,RW",25-316,25,0,0,0,0,2,0,0,0,21,2,0,0,0.1,0.1,0.0,2,0,10,15,66.7,2,10,1,0,0
Justin Kluivert,19,nl NED,AM,25-272,90,0,0,0,0,3,1,0,0,35,2,0,0,0.7,0.7,0.1,4,0,21,25,84.0,6,14,1,7,4
Tyler Adams,12,us USA,DM,25-353,90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,0,0,45,54,83.3,4,33,2,4,2
Ryan Christie,10,sct SCO,DM,29-345,79,0,0,0,0,1,0,1,0,39,2,1,2,0.0,0.0,0.5,2,0,27,31,87.1,2,19,1,2,1
Daniel Jebbison,21,eng ENG,FW,21-172,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
Milos Kerkez,3,hu HUN,LB,21-086,90,0,0,0,0,0,0,0,0,67,1,5,1,0.0,0.0,0.0,0,0,32,47,68.1,7,33,6,4,0
Dean Huijsen,2,es ESP,CB,19-293,90,0,0,0,0,1,0,1,0,68,2,2,1,0.0,0.0,0.0,0,0,41,52,78.8,4,34,1,1,1
Illia Zabarnyi,27,ua UKR,CB,22-153,90,0,0,0,0,0,0,0,0,69,3,1,1,0.0,0.0,0.1,2,0,47,57,82.5,7,45,1,0,0
Lewis Cook,4,eng ENG,RB,27-364,90,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,2,0,43,53,81.1,4,26,1,0,0
Kepa Arrizabalaga,13,es ESP,GK,30-121,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,18,0,0,0
