player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Rasmus Højlund,9,dk DEN,"FW,AM",22-022,66,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,8,0,1,0
Casemiro,18,br BRA,CM,33-003,24,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,10,12,83.3,2,4,0,0,0
Alejandro Garnacho,17,ar ARG,AM,20-240,44,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,16,20,80.0,2,20,2,0,0
Noussair Mazraoui,3,ma MAR,WB,27-104,46,0,0,0,0,0,0,1,0,16,0,0,2,0.0,0.0,0.0,0,0,5,8,62.5,1,7,1,1,0
Joshua Zirkzee,11,nl NED,AM,23-280,89,0,0,0,0,1,0,1,0,36,2,1,0,0.0,0.0,0.0,0,0,12,18,66.7,1,21,1,5,1
Christian Eriksen,14,dk DEN,AM,33-012,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,3,0,0,0
Bruno Fernandes,8,pt POR,"CM,AM",30-171,90,0,1,0,0,0,0,0,0,80,2,0,1,0.0,0.0,0.2,6,2,55,74,74.3,9,38,1,0,0
Manuel Ugarte Ribeiro,25,uy URU,CM,23-321,90,0,0,0,0,0,0,0,0,27,3,1,2,0.0,0.0,0.0,1,0,14,16,87.5,2,19,0,4,1
Patrick Dorgu,13,dk DEN,WB,20-123,42,0,0,0,0,1,1,0,1,31,3,0,0,0.0,0.0,0.0,0,0,18,24,75.0,1,16,0,1,0
Diogo Dalot,20,pt POR,WB,25-345,90,0,0,0,0,2,1,0,0,48,2,0,0,0.2,0.2,0.0,1,1,26,36,72.2,1,24,4,6,3
Leny Yoro,15,fr FRA,CB,19-105,89,0,0,0,0,0,0,1,0,67,1,0,1,0.0,0.0,0.0,0,0,56,59,94.9,8,47,3,1,1
Victor Lindelöf,2,se SWE,CB,30-224,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Harry Maguire,5,eng ENG,CB,31-358,90,1,0,0,0,3,3,0,0,68,2,1,3,0.2,0.2,0.0,3,0,46,53,86.8,3,42,0,0,0
Matthijs de Ligt,4,nl NED,CB,25-198,90,1,0,0,0,1,1,0,0,49,2,1,3,0.3,0.3,0.0,0,0,38,40,95.0,1,33,0,2,1
André Onana,24,cm CMR,GK,28-330,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,9,27,33.3,0,17,0,0,0
