player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Ings,9,eng ENG,FW,26-033,68,0,0,0,0,3,2,0,0,24,1,1,0,0.2,0.2,0.0,2,0,7,14,50.0,1,8,0,4,2
Charlie Austin,10,eng ENG,FW,29-051,22,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
Shane Long,7,ie IRL,"FW,RM",31-215,85,0,0,0,0,0,0,0,0,21,3,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,8,0,1,1
Stuart Armstrong,17,sct SCO,LM,26-148,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,1,0,0,0
Nathan Redmond,22,eng ENG,"LM,RM",24-172,90,0,0,0,0,2,0,0,0,59,0,1,1,0.1,0.1,0.1,3,0,33,50,66.0,3,31,7,3,3
Pierre Højbjerg,23,dk DEN,CM,23-020,76,0,0,0,0,2,0,2,1,83,1,2,0,0.1,0.1,0.0,4,1,71,75,94.7,10,38,2,2,1
Mario Lemina,18,ga GAB,CM,24-358,90,0,0,0,0,0,0,0,0,71,4,4,1,0.0,0.0,0.0,1,0,58,61,95.1,3,37,1,0,0
Mohamed Elyounoussi,11,no NOR,RM,24-021,78,0,0,0,0,2,2,0,0,44,3,0,0,0.0,0.0,0.1,2,0,24,37,64.9,3,18,1,0,0
Oriol Romeu,14,es ESP,CM,26-335,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,4,0,0,0
Ryan Bertrand,21,eng ENG,LB,29-020,90,1,0,0,0,1,1,1,0,72,2,3,0,0.0,0.0,0.2,3,0,44,58,75.9,7,37,3,4,1
Wesley Hoedt,6,nl NED,CB,24-172,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.0,2,0,46,54,85.2,8,38,1,1,1
Jannik Vestergaard,4,dk DEN,CB,26-022,90,0,0,0,0,1,0,0,0,59,0,0,2,0.1,0.1,0.0,1,0,47,53,88.7,2,34,2,2,1
Cédric Soares,2,pt POR,RB,26-359,90,0,0,0,0,1,0,0,0,58,1,1,0,0.0,0.0,0.0,1,1,34,46,73.9,1,23,2,1,1
Alex McCarthy,1,eng ENG,GK,28-265,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,16,26,61.5,0,10,0,0,0
