player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kai Havertz,29,de GER,"FW,LM",23-237,90,0,0,0,0,3,0,0,0,38,1,0,0,0.7,0.7,0.0,0,0,20,23,87.0,1,21,1,1,0
Mykhailo Mudryk,15,ua UKR,LW,22-029,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,11,16,68.8,2,12,1,0,0
Noni Madueke,31,eng ENG,"RW,LW",20-330,45,0,0,0,0,0,0,0,0,36,1,0,2,0.0,0.0,0.1,1,0,21,30,70.0,4,24,3,3,2
Hakim Ziyech,22,ma MAR,RW,29-321,59,0,0,0,0,1,0,0,0,44,2,0,1,0.1,0.1,0.2,1,0,22,37,59.5,3,26,1,3,1
Raheem Sterling,17,eng ENG,LW,28-057,31,0,0,0,0,1,1,0,0,18,1,0,1,0.1,0.1,0.0,1,0,9,10,90.0,1,15,2,2,1
Mason Mount,19,eng ENG,LM,24-024,74,0,0,0,0,2,0,0,0,39,1,1,1,0.1,0.1,0.0,2,0,24,31,77.4,1,22,1,0,0
David Datro Fofana,27,ci CIV,"FW,LM",20-043,16,0,0,0,0,1,0,0,0,9,1,0,0,0.2,0.2,0.0,2,0,1,2,50.0,0,2,0,3,2
Enzo Fernández,5,ar ARG,CM,22-017,90,0,0,0,0,1,0,0,0,93,6,2,4,0.0,0.0,0.1,2,0,64,75,85.3,7,49,1,0,0
Conor Gallagher,23,eng ENG,RM,22-362,90,0,0,0,0,1,0,1,0,66,2,1,2,0.0,0.0,0.3,1,0,43,52,82.7,8,39,3,3,1
Marc Cucurella,32,es ESP,LB,24-196,83,0,0,0,0,0,0,0,0,84,5,0,1,0.0,0.0,0.0,1,0,60,72,83.3,5,41,2,1,0
Ben Chilwell,21,eng ENG,LB,26-044,7,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,2,0,10,12,83.3,0,7,0,0,0
Benoît Badiashile,4,fr FRA,CB,21-314,90,0,0,0,0,1,0,0,0,121,1,2,0,0.1,0.1,0.1,2,0,101,112,90.2,5,86,3,0,0
Thiago Silva,6,br BRA,CB,38-134,90,0,0,0,0,1,1,0,0,120,0,2,1,0.1,0.1,0.0,0,0,98,109,89.9,9,86,2,0,0
Reece James,24,eng ENG,RB,23-057,59,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,0,0,51,62,82.3,10,42,2,0,0
César Azpilicueta,28,es ESP,RB,33-159,31,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,16,19,84.2,1,9,0,1,0
Kepa Arrizabalaga,1,es ESP,GK,28-123,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,45,47,95.7,0,28,0,0,0
