player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,31-189,90,0,0,0,0,2,0,0,0,37,0,1,2,0.1,0.1,0.4,7,0,21,26,80.8,3,26,3,4,4
Pablo Fornals,8,es ESP,LW,25-223,90,0,0,0,0,2,0,0,0,48,3,1,2,0.2,0.2,0.0,4,1,27,35,77.1,6,36,2,3,1
Jarrod Bowen,20,eng ENG,RW,24-287,90,1,0,0,0,3,2,0,0,35,2,1,1,0.6,0.6,0.0,3,0,17,26,65.4,1,23,0,3,3
Saïd Benrahma,22,dz ALG,AM,26-054,90,0,0,0,0,5,2,0,0,44,2,0,0,0.2,0.2,0.1,4,0,25,34,73.5,5,24,2,2,1
Declan Rice,41,eng ENG,DM,22-262,90,0,0,0,0,0,0,1,0,66,4,0,3,0.0,0.0,0.0,1,0,43,54,79.6,5,39,0,0,0
Tomáš Souček,28,cz CZE,DM,26-218,90,0,1,0,0,1,0,0,0,48,1,2,1,0.1,0.1,0.1,3,0,30,37,81.1,3,24,2,0,0
Aaron Cresswell,3,eng ENG,LB,31-292,90,0,0,0,0,0,0,0,0,95,0,1,1,0.0,0.0,0.2,5,1,73,95,76.8,15,58,7,0,0
Angelo Ogbonna,21,it ITA,CB,33-133,90,0,0,0,0,1,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,31,44,70.5,1,27,0,0,0
Kurt Zouma,4,fr FRA,CB,26-341,90,0,0,0,0,1,0,1,0,53,1,1,1,0.1,0.1,0.0,1,0,31,46,67.4,1,23,1,0,0
Vladimír Coufal,5,cz CZE,RB,29-042,90,0,0,0,0,3,1,0,0,72,1,0,2,0.1,0.1,0.5,3,0,31,60,51.7,8,37,5,0,0
Łukasz Fabiański,1,pl POL,GK,36-168,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,11,23,47.8,0,16,0,0,0
