player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jordan Ayew,18,gh GHA,FW,33-060,87,0,0,0,0,1,1,0,0,36,2,1,1,0.0,0.0,0.0,1,0,17,22,77.3,2,14,0,2,0
Odsonne Édouard,29,fr FRA,FW,26-299,3,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0
Abdul Fatawu Issahaku,7,gh GHA,"LW,RB",20-247,90,0,0,0,0,1,1,0,0,40,1,0,2,0.0,0.0,0.0,4,0,16,26,61.5,3,31,7,16,12
Facundo Buonanotte,40,ar ARG,RW,19-323,90,0,0,0,0,0,0,1,0,62,1,1,3,0.0,0.0,0.5,3,0,30,42,71.4,2,28,2,12,5
Wilfred Ndidi,6,ng NGA,LM,27-330,69,0,0,0,0,3,2,0,0,35,2,1,2,0.5,0.5,0.0,1,0,21,24,87.5,4,15,1,3,1
Bilal El Khannouss,11,ma MAR,LM,20-184,21,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,5,0,0,0
Harry Winks,8,eng ENG,CM,28-282,90,0,0,0,0,1,1,0,0,77,2,0,1,0.0,0.0,0.0,1,0,65,73,89.0,12,48,1,0,0
Boubakary Soumaré,24,fr FRA,RM,25-257,90,0,0,0,0,0,0,0,0,80,2,2,2,0.0,0.0,0.0,1,0,61,69,88.4,5,52,1,3,1
Victor Bernth Kristiansen,16,dk DEN,LB,21-330,90,0,0,0,0,0,0,0,0,59,2,0,1,0.0,0.0,0.0,0,0,39,49,79.6,4,33,0,0,0
Jannik Vestergaard,23,dk DEN,CB,32-099,90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,0,0,57,63,90.5,0,46,0,0,0
Wout Faes,3,be BEL,CB,26-221,90,0,0,0,0,0,0,0,0,65,3,1,1,0.0,0.0,0.0,0,0,44,51,86.3,5,38,0,0,0
James Justin,2,eng ENG,RB,26-261,82,0,0,0,0,0,0,0,0,65,5,1,1,0.0,0.0,0.0,0,0,39,53,73.6,0,29,0,1,0
Kasey McAteer,35,ie IRL,"LW,RB",22-354,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0
Mads Hermansen,30,dk DEN,GK,24-122,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,22,0,0,0
