player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Che Adams,10,sct SCO,FW,24-133,90,0,1,0,0,2,0,0,0,32,1,0,1,0.1,0.1,0.8,5,1,15,19,78.9,3,15,0,2,1
Theo Walcott,32,eng ENG,"FW,LM",31-252,90,1,0,0,0,3,2,0,0,30,1,0,0,0.8,0.8,0.0,0,0,16,22,72.7,2,16,2,1,0
Moussa Djenepo,12,ml MLI,LM,22-161,78,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.1,5,1,26,31,83.9,6,23,2,2,2
Shane Long,7,ie IRL,FW,33-306,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,1,0
Oriol Romeu,6,es ESP,CM,29-060,90,0,0,0,0,1,0,0,0,79,2,1,3,0.0,0.0,0.0,2,0,52,68,76.5,2,36,1,0,0
James Ward-Prowse,8,eng ENG,CM,26-022,90,0,0,0,0,0,0,0,0,87,1,0,1,0.0,0.0,0.0,0,0,66,80,82.5,3,32,0,0,0
Stuart Armstrong,17,sct SCO,RM,28-238,89,0,0,0,0,1,0,0,0,49,1,0,1,0.1,0.1,0.1,1,0,32,38,84.2,2,22,2,4,1
Ibrahima Diallo,27,fr FRA,RM,21-260,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,1,1
Ryan Bertrand,3,eng ENG,LB,31-110,90,0,0,0,0,0,0,0,0,60,5,1,0,0.0,0.0,0.0,0,0,38,51,74.5,4,25,0,0,0
Jannik Vestergaard,4,dk DEN,CB,28-112,90,0,0,0,0,0,0,0,0,68,1,0,2,0.0,0.0,0.0,1,0,45,54,83.3,2,40,0,0,0
Jan Bednarek,35,pl POL,CB,24-225,90,0,0,0,0,0,0,0,0,88,1,0,2,0.0,0.0,0.0,0,0,71,81,87.7,2,59,0,0,0
Kyle Walker-Peters,2,eng ENG,RB,23-224,90,0,0,0,0,0,0,0,0,78,4,0,2,0.0,0.0,0.0,0,0,59,66,89.4,2,45,3,3,3
Alex McCarthy,1,eng ENG,GK,30-356,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,22,36,61.1,0,16,0,0,0
