player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,26-048,84,0,1,0,0,1,0,0,0,25,0,1,1,0.0,0.0,0.4,1,1,10,17,58.8,2,18,0,2,2
Lucas Moura,27,br BRA,FW,27-032,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0
Son Heung-min,7,kr KOR,FW,27-068,90,2,0,0,0,5,3,0,0,44,1,1,1,0.2,0.2,0.0,3,1,26,33,78.8,4,31,3,1,1
Christian Eriksen,23,dk DEN,AM,27-212,90,0,0,0,0,1,0,1,0,67,3,0,0,0.1,0.1,0.1,3,0,48,58,82.8,5,39,4,1,0
Érik Lamela,11,ar ARG,AM,27-194,90,1,0,0,0,1,1,0,0,60,1,1,2,0.4,0.4,0.1,4,0,37,45,82.2,2,45,4,3,1
Harry Winks,8,eng ENG,DM,23-224,66,0,0,0,0,4,1,1,0,69,0,3,0,0.2,0.2,0.0,3,1,54,60,90.0,5,54,1,0,0
Tanguy Ndombele,28,fr FRA,DM,22-260,24,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,18,22,81.8,3,15,0,2,2
Moussa Sissoko,17,fr FRA,DM,30-029,90,0,0,0,0,0,0,0,0,85,0,0,0,0.0,0.0,0.0,0,0,75,81,92.6,6,67,1,1,0
Danny Rose,3,eng ENG,LB,29-074,75,0,0,0,0,0,0,1,0,56,0,1,1,0.0,0.0,0.1,2,0,44,54,81.5,4,39,3,0,0
Ben Davies,33,wls WAL,LB,26-143,15,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,11,1,4,3
Jan Vertonghen,5,be BEL,CB,32-143,90,0,0,0,0,0,0,1,0,116,1,1,1,0.0,0.0,0.0,1,1,96,103,93.2,7,89,0,0,0
Toby Alderweireld,4,be BEL,CB,30-196,90,0,1,0,0,0,0,0,0,130,2,1,3,0.0,0.0,0.1,1,1,107,119,89.9,15,103,0,0,0
Serge Aurier,24,ci CIV,RB,26-264,90,0,1,0,0,1,0,0,0,76,2,5,3,0.1,0.1,0.1,1,1,49,59,83.1,6,48,0,0,0
Hugo Lloris,1,fr FRA,GK,32-262,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,17,0,0,0
