player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gonzalo Higuaín,9,ar ARG,FW,31-146,78,1,0,0,0,3,2,0,0,35,2,0,1,0.2,0.2,0.1,5,2,15,25,60.0,0,26,1,2,1
Olivier Giroud,18,fr FRA,FW,32-217,12,0,0,0,0,3,1,0,0,9,0,0,0,0.9,0.9,0.0,1,0,4,7,57.1,0,6,0,0,0
Eden Hazard,10,be BEL,LW,28-118,90,0,2,0,0,3,2,0,0,76,1,0,1,0.2,0.2,0.5,9,2,49,59,83.1,7,61,16,11,6
Pedro,11,es ESP,RW,31-281,90,0,1,0,0,4,1,0,0,57,4,0,2,0.2,0.2,0.1,7,2,34,43,79.1,4,39,2,1,1
Mateo Kovačić,17,hr CRO,"RM,LM",24-364,90,0,0,0,0,1,0,0,0,79,3,0,3,0.1,0.1,0.0,1,0,61,67,91.0,10,54,1,2,1
Jorginho,5,it ITA,CM,27-136,90,0,0,0,0,1,1,0,0,84,0,3,2,0.1,0.1,0.1,4,0,58,72,80.6,14,61,1,0,0
N'Golo Kanté,7,fr FRA,RM,28-037,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0
Ruben Loftus-Cheek,12,eng ENG,LM,23-102,81,1,0,0,0,2,1,0,0,74,5,4,0,0.6,0.6,0.1,4,0,55,59,93.2,8,52,9,5,5
Marcos Alonso,3,es ESP,LB,28-128,90,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.0,1,0,47,59,79.7,5,49,0,0,0
David Luiz,30,br BRA,CB,32-013,88,1,0,0,0,2,1,0,0,54,1,3,0,0.1,0.1,0.3,1,0,39,46,84.8,1,35,0,0,0
Gary Cahill,24,eng ENG,CB,33-137,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Andreas Christensen,27,dk DEN,CB,23-025,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,0,0,38,44,86.4,3,30,0,1,1
César Azpilicueta,28,es ESP,RB,29-250,90,0,0,0,0,0,0,0,0,69,3,1,2,0.0,0.0,0.0,1,0,48,54,88.9,3,33,0,0,0
Kepa Arrizabalaga,1,es ESP,GK,24-214,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,15,0,0,0
