player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sébastien Haller,22,ci CIV,FW,25-140,90,0,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.0,2,0,16,23,69.6,1,7,0,0,0
Pablo Fornals,18,es ESP,FW,23-260,63,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,1,12,0,0,0
Albian Ajeti,27,ch SUI,FW,22-256,27,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,2,0,0,0
Felipe Anderson,8,br BRA,LM,26-208,55,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,1,0,27,34,79.4,2,26,4,2,0
Manuel Lanzini,10,ar ARG,LM,26-267,35,0,0,0,0,1,0,0,0,26,0,0,2,0.0,0.0,0.2,1,0,17,19,89.5,4,19,1,2,2
Mark Noble,16,eng ENG,CM,32-185,19,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0
Andriy Yarmolenko,7,ua UKR,RM,30-017,71,0,0,0,0,3,2,0,0,36,2,1,0,0.3,0.3,0.1,1,0,19,27,70.4,4,20,5,0,0
Declan Rice,41,eng ENG,CM,20-299,90,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.0,1,0,51,59,86.4,2,41,0,1,1
Robert Snodgrass,11,sct SCO,"CM,RM",32-063,90,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,2,0,38,55,69.1,4,32,3,1,1
Aaron Cresswell,3,eng ENG,LB,29-329,90,0,0,0,0,2,1,0,0,77,1,1,0,0.1,0.1,0.0,2,0,54,70,77.1,4,38,3,1,0
Issa Diop,23,fr FRA,CB,22-304,90,0,0,0,0,0,0,0,0,54,2,5,1,0.0,0.0,0.0,0,0,31,43,72.1,1,28,0,0,0
Fabián Balbuena,4,py PAR,CB,28-078,90,0,0,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.0,1,0,32,42,76.2,5,23,0,0,0
Ryan Fredericks,24,eng ENG,RB,27-030,90,0,0,0,0,0,0,1,0,64,3,0,1,0.0,0.0,0.0,2,0,39,55,70.9,2,25,2,0,0
Roberto,13,es ESP,GK,33-272,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,19,43,44.2,0,25,0,0,0
