player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wilfried Zaha,11,ci CIV,"FW,RM",25-359,90,0,0,0,0,0,0,0,0,39,4,1,0,0.0,0.0,0.2,5,0,15,21,71.4,2,27,4,9,6
Andros Townsend,10,eng ENG,"FW,LM",27-111,90,1,0,0,0,3,1,0,0,39,1,2,2,0.1,0.1,0.0,3,1,19,25,76.0,1,26,5,2,2
Max Meyer,7,de GER,LM,23-047,70,0,0,0,0,3,1,0,0,26,0,3,0,0.2,0.2,0.0,0,0,14,18,77.8,3,17,1,2,1
Jordan Ayew,14,gh GHA,FW,27-054,20,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,4,4,100.0,1,6,0,0,0
Luka Milivojević,4,rs SRB,CM,27-211,90,0,0,0,0,0,0,1,0,64,4,3,0,0.0,0.0,0.1,1,0,40,53,75.5,6,18,0,0,0
Cheikhou Kouyaté,8,sn SEN,CM,28-318,90,0,0,0,0,0,0,0,0,36,3,0,2,0.0,0.0,0.0,0,0,21,26,80.8,2,7,0,0,0
James McArthur,18,sct SCO,RM,31-028,79,0,1,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.1,2,1,16,20,80.0,3,13,0,1,0
Jeffrey Schlupp,15,gh GHA,LM,25-316,11,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0
Patrick van Aanholt,3,nl NED,LB,28-067,90,0,0,0,0,1,0,0,0,52,1,3,1,0.1,0.1,0.0,2,0,36,47,76.6,4,25,4,2,2
Mamadou Sakho,12,fr FRA,CB,28-264,90,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,0,0,33,35,94.3,0,22,0,0,0
James Tomkins,5,eng ENG,CB,29-220,90,0,0,0,0,0,0,0,0,35,2,0,2,0.0,0.0,0.0,0,0,20,23,87.0,0,16,0,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,20-343,90,0,0,0,0,0,0,0,0,53,3,4,3,0.0,0.0,0.0,0,0,25,33,75.8,2,21,5,3,1
Wayne Hennessey,13,wls WAL,GK,31-284,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,14,31,45.2,0,11,0,0,0
