player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jay Rodriguez,19,eng ENG,FW,30-215,90,0,0,0,0,3,0,0,0,34,0,0,3,0.4,0.4,0.0,0,0,13,17,76.5,1,17,3,1,1
Matěj Vydra,27,cz CZE,FW,27-304,57,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,2,0,10,16,62.5,0,15,0,1,1
Chris Wood,9,nz NZL,FW,28-084,33,0,0,0,0,2,0,0,0,18,0,0,0,0.1,0.1,0.0,2,0,5,12,41.7,0,7,0,1,1
Dwight McNeil,11,eng ENG,"LM,RM",20-099,90,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.1,1,0,12,20,60.0,0,22,3,2,0
Ashley Westwood,18,eng ENG,CM,29-334,90,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.1,1,0,31,48,64.6,3,28,0,2,1
Jack Cork,4,eng ENG,CM,30-249,90,0,0,0,0,0,0,0,0,37,0,1,2,0.0,0.0,0.0,1,0,20,25,80.0,2,14,0,0,0
Jeff Hendrick,13,ie IRL,"RM,LM",28-029,90,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.1,3,0,22,32,68.8,2,23,1,4,2
Charlie Taylor,3,eng ENG,LB,26-164,90,0,0,0,0,0,0,0,0,59,2,0,3,0.0,0.0,0.0,0,0,29,47,61.7,4,20,2,0,0
Ben Mee,6,eng ENG,CB,30-161,90,0,0,0,0,1,0,1,0,55,3,3,2,0.1,0.1,0.0,0,0,24,40,60.0,2,20,1,0,0
James Tarkowski,5,eng ENG,CB,27-102,90,0,0,0,0,0,0,1,0,54,2,1,3,0.0,0.0,0.2,1,0,28,39,71.8,5,19,0,1,1
Phil Bardsley,26,sct SCO,RB,34-246,90,0,0,0,0,1,0,1,0,58,3,0,1,0.0,0.0,0.0,0,0,32,48,66.7,8,20,1,0,0
Nick Pope,1,eng ENG,GK,27-316,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,12,32,37.5,0,20,0,0,0
