player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sébastien Haller,22,ci CIV,FW,26-138,90,0,0,0,0,3,1,0,0,20,2,0,0,0.3,0.3,0.0,0,0,6,10,60.0,0,5,0,0,0
Pablo Fornals,18,es ESP,LW,24-259,71,0,0,0,0,1,0,0,0,37,0,1,1,0.0,0.0,0.0,3,0,23,33,69.7,3,19,1,1,1
Saïd Benrahma,9,dz ALG,LW,25-089,19,0,1,0,0,2,2,0,0,15,0,0,0,0.2,0.2,0.1,3,1,10,11,90.9,1,10,1,2,0
Jarrod Bowen,20,eng ENG,RW,23-323,71,0,0,0,0,4,1,0,0,32,1,0,0,0.1,0.1,0.3,2,0,18,22,81.8,1,16,0,1,0
Manuel Lanzini,10,ar ARG,RW,27-266,19,0,0,0,0,0,0,0,0,16,2,1,1,0.0,0.0,0.0,0,0,10,10,100.0,1,8,0,1,0
Arthur Masuaku,26,cd COD,LM,27-000,90,0,0,0,0,1,1,0,0,69,3,1,0,0.3,0.3,0.0,3,0,50,58,86.2,4,40,7,2,1
Tomáš Souček,28,cz CZE,CM,25-254,90,1,0,0,0,2,1,0,0,43,1,3,3,0.1,0.1,0.0,3,0,19,26,73.1,3,11,0,0,0
Declan Rice,41,eng ENG,CM,21-298,90,0,0,0,0,0,0,0,0,79,1,3,2,0.0,0.0,0.0,2,0,64,70,91.4,9,47,0,1,1
Vladimír Coufal,5,cz CZE,RM,28-077,90,0,0,0,0,0,0,0,0,82,2,2,3,0.0,0.0,0.1,3,1,51,66,77.3,8,46,4,4,2
Aaron Cresswell,3,eng ENG,CB,30-328,90,0,0,0,0,2,1,0,0,101,1,1,0,0.2,0.2,0.4,7,0,78,92,84.8,10,58,2,0,0
Angelo Ogbonna,21,it ITA,CB,32-168,62,0,0,0,0,0,0,1,0,44,0,0,1,0.0,0.0,0.0,3,0,38,40,95.0,1,31,0,0,0
Issa Diop,23,fr FRA,CB,23-303,28,0,0,0,0,0,0,1,0,25,0,0,1,0.0,0.0,0.0,0,0,22,23,95.7,2,15,0,0,0
Fabián Balbuena,4,py PAR,CB,29-076,90,0,0,0,0,1,0,0,0,88,1,2,0,0.1,0.1,0.0,0,0,70,79,88.6,8,47,0,0,0
Łukasz Fabiański,1,pl POL,GK,35-203,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,17,23,73.9,0,12,0,0,0
