player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Leandro Trossard,11,be BEL,"FW,CM,AM",25-285,90,1,0,0,0,1,1,0,0,52,0,0,3,0.0,0.0,0.2,3,0,26,42,61.9,2,30,1,0,0
Neal Maupay,9,fr FRA,FW,24-031,90,0,0,0,0,1,0,0,0,16,0,1,0,0.4,0.4,0.0,0,0,10,14,71.4,1,8,1,0,0
Steven Alzate,17,co COL,CM,22-006,78,0,0,0,0,2,1,0,0,41,0,1,0,0.1,0.1,0.1,3,0,28,34,82.4,5,24,1,2,1
Alireza Jahanbakhsh,16,ir IRN,"AM,CM",27-034,12,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,6,10,60.0,1,8,0,0,0
Yves Bissouma,8,ml MLI,"CM,DM",24-015,90,0,0,0,0,2,0,0,0,68,3,3,0,0.0,0.0,0.0,2,1,46,57,80.7,4,38,0,2,0
Adam Lallana,14,eng ENG,CM,32-127,44,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.1,4,0,17,19,89.5,2,11,0,1,1
Aaron Connolly,7,ie IRL,FW,20-230,46,0,0,0,0,3,1,0,0,11,0,0,0,0.2,0.2,0.0,1,0,2,2,100.0,0,7,0,2,0
Solly March,20,eng ENG,"WB,LB",26-056,90,0,0,0,0,1,0,0,0,76,2,2,0,0.0,0.0,0.1,3,0,49,64,76.6,7,44,6,5,3
Tariq Lamptey,2,gh GHA,"WB,RB",19-350,90,0,1,0,0,1,0,1,0,75,3,3,0,0.1,0.1,0.4,5,1,40,61,65.6,3,41,7,3,2
Adam Webster,4,eng ENG,CB,25-254,90,0,0,0,0,1,0,0,0,73,3,2,0,0.0,0.0,0.1,1,0,55,65,84.6,3,47,0,0,0
Lewis Dunk,5,eng ENG,CB,28-298,90,0,0,0,0,1,0,0,0,83,2,1,2,0.2,0.2,0.0,1,0,73,77,94.8,3,39,0,0,0
Ben White,3,eng ENG,CB,22-342,78,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.0,0,0,39,48,81.3,2,28,0,1,1
Pascal Groß,13,de GER,DM,29-091,12,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,12,13,92.3,3,9,0,0,0
Mathew Ryan,1,au AUS,GK,28-159,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,41,46,89.1,0,30,0,0,0
