player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,23-236,90,0,0,0,0,1,0,0,0,31,0,1,1,0.1,0.1,0.0,0,0,15,20,75.0,1,13,3,2,1
Bernard,20,br BRA,"LW,LM",28-060,90,1,0,0,0,2,1,0,0,58,2,1,0,0.1,0.1,0.1,3,0,35,41,85.4,5,35,2,3,2
James Rodríguez,19,co COL,"RW,LM",29-118,79,0,0,0,0,0,0,0,0,58,0,1,2,0.0,0.0,0.0,1,0,37,52,71.2,4,38,1,3,1
Cenk Tosun,14,tr TUR,FW,29-153,11,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0
Gylfi Sigurðsson,10,is ISL,LM,31-060,65,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.1,1,0,25,31,80.6,2,26,0,0,0
Alex Iwobi,17,ng NGA,"RM,RW",24-188,25,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.1,1,0,18,21,85.7,3,20,2,1,0
Allan,6,br BRA,CM,29-304,90,0,0,0,0,0,0,1,0,71,6,0,3,0.0,0.0,0.0,1,0,45,52,86.5,4,37,3,5,4
Abdoulaye Doucouré,16,ml MLI,"RM,CM",27-311,90,0,0,0,0,3,0,1,0,57,6,0,2,0.2,0.2,0.0,1,0,40,44,90.9,2,35,0,2,2
Lucas Digne,12,fr FRA,LB,27-110,90,0,0,0,0,1,0,0,0,69,1,1,1,0.0,0.0,0.0,2,0,43,60,71.7,4,46,3,1,0
Mason Holgate,4,eng ENG,CB,24-016,90,0,0,0,0,0,0,1,0,89,4,0,1,0.0,0.0,0.0,1,0,67,80,83.8,4,68,2,0,0
Michael Keane,5,eng ENG,CB,27-301,90,0,0,0,0,0,0,0,0,88,1,1,1,0.0,0.0,0.0,0,0,72,82,87.8,2,61,1,0,0
Séamus Coleman,23,ie IRL,RB,32-027,90,0,0,0,0,0,0,0,0,63,4,0,0,0.0,0.0,0.1,1,0,39,49,79.6,4,37,2,2,2
Jordan Pickford,1,eng ENG,GK,26-245,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,1,35,47,74.5,0,28,0,0,0
