player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,28-213,83,0,0,0,0,4,2,0,0,46,0,0,0,0.4,0.4,0.5,3,0,28,36,77.8,6,20,4,4,3
Patrick Cutrone,10,it ITA,FW,21-335,7,1,0,0,0,1,1,0,0,5,1,1,0,0.1,0.1,0.0,0,0,1,2,50.0,0,4,0,0,0
Diogo Jota,18,pt POR,LW,23-000,71,0,0,0,0,2,2,1,0,48,1,1,1,0.1,0.1,0.1,1,0,23,31,74.2,0,27,6,5,2
Pedro Neto,7,pt POR,"LW,FW",19-270,19,0,1,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.1,1,1,5,8,62.5,0,9,0,3,1
Adama Traoré,37,es ESP,RW,23-313,88,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.1,3,0,25,36,69.4,4,42,11,10,7
Ryan Bennett,5,eng ENG,"CB,RW",29-273,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0
Jonny Castro,19,es ESP,"LM,WB",25-276,90,0,0,0,0,1,1,0,0,52,3,3,1,0.4,0.4,0.1,1,0,35,41,85.4,2,19,2,3,1
João Moutinho,28,pt POR,CM,33-087,90,0,1,0,0,1,0,0,0,69,0,3,2,0.0,0.0,0.5,5,2,56,63,88.9,11,38,4,0,0
Rúben Neves,8,pt POR,CM,22-266,90,0,0,0,0,0,0,0,0,58,0,1,1,0.0,0.0,0.0,3,0,43,53,81.1,7,30,0,1,1
Matt Doherty,2,ie IRL,"RM,WB",27-322,90,0,0,0,0,0,0,0,0,75,1,3,1,0.0,0.0,0.0,0,0,46,65,70.8,5,26,0,1,0
Romain Saïss,27,ma MAR,CB,29-253,90,0,0,0,0,2,0,0,0,65,1,0,0,0.2,0.2,0.1,2,0,41,54,75.9,6,32,0,0,0
Conor Coady,16,eng ENG,CB,26-282,90,0,0,0,0,0,0,0,0,60,0,1,2,0.0,0.0,0.0,1,0,49,53,92.5,1,36,0,0,0
Leander Dendoncker,32,be BEL,"CB,CM",24-233,90,1,0,0,0,2,1,0,0,72,3,1,1,0.4,0.4,0.0,1,0,50,61,82.0,3,32,1,1,1
Rui Patrício,11,pt POR,GK,31-292,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,0,9,0,0,0
