player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,37-288,90,1,0,0,0,2,1,0,0,25,0,0,0,0.5,0.5,0.1,3,0,12,19,63.2,0,15,0,0,0
Stephy Mavididi,10,eng ENG,LW,26-147,67,0,0,0,0,2,0,1,0,40,0,0,0,0.0,0.0,0.0,3,1,21,31,67.7,2,32,6,2,0
Jordan Ayew,18,gh GHA,LW,33-044,23,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,0,12,0,0,0
Abdul Fatawu Issahaku,7,gh GHA,"RW,RM",20-231,90,0,0,0,0,1,0,0,0,66,1,0,1,0.0,0.0,0.0,2,0,29,45,64.4,4,45,12,10,3
Facundo Buonanotte,40,ar ARG,"AM,CM",19-307,90,0,0,0,0,4,0,0,0,79,2,2,4,0.1,0.1,0.0,3,0,45,51,88.2,5,44,7,5,2
Harry Winks,8,eng ENG,"DM,LM",28-266,90,0,1,0,0,1,0,1,0,87,0,0,2,0.0,0.0,0.5,3,1,69,81,85.2,8,70,2,0,0
Wilfred Ndidi,6,ng NGA,"DM,CM",27-314,73,0,0,0,0,1,0,0,0,45,1,0,2,0.0,0.0,0.0,0,0,29,35,82.9,3,27,2,0,0
Boubakary Soumaré,24,fr FRA,CM,25-241,17,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,8,1,1,1
James Justin,2,eng ENG,"LB,CB",26-245,90,0,0,0,0,0,0,0,0,95,3,1,0,0.0,0.0,0.0,3,0,71,84,84.5,10,61,2,1,0
Caleb Okoli,5,it ITA,CB,23-104,90,0,0,0,0,0,0,0,0,86,3,2,2,0.0,0.0,0.0,0,0,70,74,94.6,7,60,1,0,0
Wout Faes,3,be BEL,CB,26-205,90,0,0,0,0,0,0,0,0,81,1,0,2,0.0,0.0,0.0,0,0,68,75,90.7,8,64,0,0,0
Ricardo Pereira,21,pt POR,RB,31-019,67,0,0,0,0,0,0,1,0,54,2,1,1,0.0,0.0,0.0,0,0,43,48,89.6,3,33,0,0,0
Bilal El Khannouss,11,ma MAR,RW,20-168,23,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,4,15,2,1,0
Mads Hermansen,30,dk DEN,GK,24-106,90,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,0,0,31,36,86.1,0,25,0,0,0
