player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Richarlison,7,br BRA,FW,23-067,72,0,0,0,0,1,0,1,0,22,0,0,0,0.1,0.1,0.0,1,0,6,12,50.0,0,17,2,5,5
Moise Kean,27,it ITA,FW,20-139,18,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0
Dominic Calvert-Lewin,9,eng ENG,FW,23-122,90,0,0,0,0,2,0,0,0,27,0,0,0,0.6,0.6,0.0,0,0,13,19,68.4,3,14,2,1,1
Bernard,20,br BRA,LM,27-312,61,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.0,0,0,23,26,88.5,3,20,2,1,1
Anthony Gordon,42,eng ENG,LM,19-143,29,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,8,0,1,0
André Gomes,21,pt POR,CM,26-352,90,0,1,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.7,8,1,45,54,83.3,6,39,0,2,2
Tom Davies,26,eng ENG,CM,22-016,72,0,0,0,0,1,0,0,0,42,0,3,0,0.0,0.0,0.0,0,0,29,35,82.9,6,27,2,0,0
Gylfi Sigurðsson,10,is ISL,CM,30-312,18,0,0,0,0,1,0,0,0,17,0,1,1,0.0,0.0,0.0,0,0,13,14,92.9,5,11,0,0,0
Alex Iwobi,17,ng NGA,RM,24-074,61,0,0,0,0,1,0,0,0,43,1,1,2,0.0,0.0,0.1,2,0,28,36,77.8,3,29,5,0,0
Theo Walcott,11,eng ENG,RM,31-122,29,1,0,0,0,1,1,0,0,16,2,0,0,0.1,0.1,0.0,1,0,11,13,84.6,1,11,0,0,0
Lucas Digne,12,fr FRA,LB,26-362,90,0,0,0,0,1,0,1,0,70,2,0,0,0.1,0.1,0.0,4,1,45,62,72.6,6,36,7,0,0
Mason Holgate,2,eng ENG,CB,23-268,15,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,15,16,93.8,0,12,1,0,0
Jarrad Branthwaite,32,eng ENG,CB,18-019,75,0,0,0,0,0,0,0,0,53,2,0,2,0.0,0.0,0.0,0,0,41,45,91.1,2,34,0,0,0
Michael Keane,5,eng ENG,CB,27-187,90,0,0,0,0,0,0,0,0,76,0,3,1,0.0,0.0,0.0,0,0,59,66,89.4,6,50,0,1,1
Séamus Coleman,23,ie IRL,RB,31-279,90,0,0,0,0,0,0,0,0,57,2,1,3,0.0,0.0,0.0,1,0,37,47,78.7,4,31,0,1,1
Jordan Pickford,1,eng ENG,GK,26-131,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,30,37,81.1,0,20,0,0,0
