player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,9,ve VEN,FW,29-197,90,0,0,0,0,2,1,0,0,32,0,0,1,0.1,0.1,0.0,2,0,17,25,68.0,0,15,1,1,1
Miguel Almirón,24,py PAR,LM,25-050,90,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,13,22,59.1,1,21,5,1,1
Mohamed Diamé,10,sn SEN,CM,31-291,90,0,0,0,0,0,0,0,0,36,3,2,2,0.0,0.0,0.0,0,0,17,22,77.3,1,18,1,1,0
Isaac Hayden,14,eng ENG,CM,24-010,66,0,0,0,0,0,0,0,0,27,0,2,1,0.0,0.0,0.0,0,0,12,20,60.0,0,7,0,1,1
Ki Sung-yueng,4,kr KOR,CM,30-067,24,0,0,0,0,1,0,0,0,16,1,1,2,0.0,0.0,0.0,0,0,7,10,70.0,0,5,0,0,0
Ayoze Pérez,17,es ESP,RM,25-246,76,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,13,17,76.5,0,15,0,2,1
Yoshinori Mutō,13,jp JPN,RM,26-260,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,2,1,1
Matt Ritchie,11,sct SCO,LB,29-203,74,0,0,0,0,0,0,0,0,50,4,2,2,0.0,0.0,0.1,1,0,23,38,60.5,2,18,0,1,0
Kenedy,15,br BRA,LB,23-052,16,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,6,8,75.0,1,5,1,0,0
Paul Dummett,3,wls WAL,CB,27-187,90,0,0,0,0,0,0,0,0,31,1,4,1,0.0,0.0,0.0,0,0,13,20,65.0,2,7,0,0,0
Jamaal Lascelles,6,eng ENG,CB,25-141,90,0,0,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.0,0,0,30,37,81.1,3,16,0,0,0
Florian Lejeune,20,fr FRA,CB,27-316,90,0,0,0,0,0,0,0,0,51,2,3,1,0.0,0.0,0.0,0,0,23,41,56.1,3,15,0,0,0
DeAndre Yedlin,22,us USA,RB,25-266,90,0,0,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.0,0,0,17,28,60.7,1,13,0,0,0
Martin Dúbravka,12,sk SVK,GK,30-076,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,20,0,0,0
