player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Darwin Núñez,9,uy URU,FW,24-288,68,0,1,0,0,5,0,0,0,26,0,0,0,0.3,0.3,0.3,3,1,7,14,50.0,1,12,1,2,0
Cody Gakpo,18,nl NED,FW,24-336,22,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,1,8,0,0,0
Luis Díaz,7,co COL,LW,27-085,90,1,0,0,0,6,2,0,0,54,0,0,0,1.0,1.0,0.3,10,0,29,34,85.3,6,39,4,10,6
Mohamed Salah,11,eg EGY,RW,31-297,90,1,0,1,1,5,2,0,0,44,0,0,0,1.3,0.5,0.6,7,0,25,34,73.5,7,28,1,2,1
Alexis Mac Allister,10,ar ARG,LM,25-105,90,0,0,0,0,1,0,0,0,72,4,0,2,0.1,0.1,0.0,4,0,55,64,85.9,11,42,2,2,1
Wataru Endo,3,jp JPN,CM,31-058,68,0,0,0,0,0,0,0,0,48,2,1,0,0.0,0.0,0.0,3,0,34,43,79.1,5,27,1,1,1
Harvey Elliott,19,eng ENG,CM,21-003,22,0,0,0,0,1,1,0,0,31,0,0,0,0.0,0.0,0.0,4,2,23,29,79.3,4,24,0,1,0
Dominik Szoboszlai,8,hu HUN,RM,23-165,65,0,0,0,0,5,1,0,0,51,0,1,2,0.8,0.8,0.3,6,0,34,42,81.0,7,30,5,1,1
Curtis Jones,17,eng ENG,RM,23-068,25,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.0,0,0,18,20,90.0,1,18,0,0,0
Andrew Robertson,26,sct SCO,LB,30-027,90,0,0,0,0,2,0,0,0,77,1,0,0,0.1,0.1,0.8,8,1,49,69,71.0,4,44,7,2,1
Virgil van Dijk,4,nl NED,CB,32-274,90,0,0,0,0,0,0,0,0,76,1,1,1,0.0,0.0,0.0,0,0,65,69,94.2,7,46,1,0,0
Jarell Quansah,78,eng ENG,CB,21-069,90,0,0,0,0,0,0,0,0,96,2,0,1,0.0,0.0,0.0,2,0,81,92,88.0,10,76,2,0,0
Conor Bradley,84,nir NIR,RB,20-273,65,0,0,0,0,1,0,1,0,55,3,0,2,0.1,0.1,0.1,2,0,34,43,79.1,4,29,3,3,1
Joe Gomez,2,eng ENG,RB,26-320,25,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.2,2,0,22,28,78.6,3,15,1,0,0
Caoimhín Kelleher,62,ie IRL,GK,25-136,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,37,42,88.1,0,41,0,0,0
