player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Roberto Firmino,9,br BRA,FW,29-065,72,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,23,29,79.3,1,22,1,3,2
Diogo Jota,20,pt POR,FW,24-002,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,8,1,0,0
Sadio Mané,10,sn SEN,LW,28-240,90,0,0,0,0,5,1,0,0,52,1,0,0,0.3,0.3,0.0,6,1,28,38,73.7,1,36,3,5,2
Mohamed Salah,11,eg EGY,RW,28-174,90,1,1,0,0,3,2,0,0,54,0,0,0,0.5,0.5,0.3,3,1,41,46,89.1,6,37,6,3,2
Curtis Jones,17,eng ENG,"LM,RM",19-311,90,0,0,0,0,1,1,0,0,94,3,0,0,0.0,0.0,0.0,2,0,77,83,92.8,9,68,2,2,1
Georginio Wijnaldum,5,nl NED,CM,30-025,90,1,0,0,0,1,1,0,0,46,0,1,0,0.1,0.1,0.0,2,1,41,42,97.6,5,40,1,0,0
Jordan Henderson,14,eng ENG,RM,30-172,80,0,1,0,0,0,0,0,0,93,1,0,0,0.0,0.0,0.2,4,2,81,91,89.0,12,66,1,2,1
Naby Keïta,8,gn GUI,LM,25-300,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,0
Andrew Robertson,26,sct SCO,LB,26-270,90,0,0,0,0,0,0,0,0,82,2,0,0,0.0,0.0,0.1,2,0,62,75,82.7,3,48,1,3,1
Fabinho,3,br BRA,CB,27-044,90,0,0,0,0,0,0,0,0,86,1,0,1,0.0,0.0,0.0,0,0,73,78,93.6,1,63,0,0,0
Joël Matip,32,cm CMR,CB,29-120,90,1,0,0,0,1,1,0,0,75,1,0,0,0.3,0.3,0.0,1,0,67,70,95.7,4,53,0,0,0
Neco Williams,76,wls WAL,RB,19-237,67,0,0,0,0,0,0,1,0,67,1,1,0,0.0,0.0,0.0,0,0,49,60,81.7,10,46,1,1,1
Trent Alexander-Arnold,66,eng ENG,RB,22-060,23,0,0,0,0,0,0,0,0,16,2,2,1,0.0,0.0,0.0,0,0,7,10,70.0,0,7,0,1,0
Caoimhín Kelleher,62,ie IRL,GK,22-013,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,21,0,0,0
