player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Romelu Lukaku,9,be BEL,FW,25-343,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,14,26,53.8,0,14,1,2,1
Anthony Martial,11,fr FRA,"LW,FW",23-137,90,0,0,0,0,2,1,0,0,27,0,0,0,0.1,0.1,0.0,1,0,12,19,63.2,1,20,4,4,2
Marcus Rashford,10,eng ENG,RW,21-172,76,0,0,0,0,3,0,0,0,25,1,0,1,0.2,0.2,0.0,1,0,16,20,80.0,1,12,2,0,0
Andreas Pereira,15,br BRA,DM,23-110,14,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,8,13,61.5,4,9,0,1,1
Fred,17,br BRA,LM,26-047,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,14,24,58.3,0,14,1,1,1
Scott McTominay,39,sct SCO,"RM,AM",22-134,45,0,0,0,0,0,0,1,0,21,0,1,1,0.0,0.0,0.0,0,0,14,17,82.4,0,10,0,0,0
Nemanja Matić,31,rs SRB,"CM,DM",30-263,90,0,0,0,0,1,0,0,0,57,1,0,0,0.1,0.1,0.0,1,0,40,52,76.9,3,30,2,0,0
Paul Pogba,6,fr FRA,"RM,LM,AM",26-037,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.2,4,0,51,60,85.0,8,43,4,1,1
Diogo Dalot,20,pt POR,LB,20-034,90,0,0,0,0,1,0,0,0,74,3,2,5,0.0,0.0,0.0,1,0,37,53,69.8,5,24,2,2,1
Phil Jones,4,eng ENG,CB,27-059,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,21,22,95.5,0,13,0,0,0
Ashley Young,18,eng ENG,RB,33-286,45,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.0,0,0,24,36,66.7,2,17,1,0,0
Chris Smalling,12,eng ENG,CB,29-150,90,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,1,0,37,42,88.1,0,27,0,0,0
Victor Lindelöf,2,se SWE,"CB,RB",24-278,90,0,0,0,0,0,0,0,0,64,3,3,1,0.0,0.0,0.0,1,0,46,53,86.8,6,37,2,0,0
David de Gea,1,es ESP,GK,28-165,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,16,0,0,0
