player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Leandro Trossard,19,be BEL,"FW,RW",30-165,87,0,0,0,0,1,0,0,0,59,2,0,0,0.0,0.0,0.0,6,0,34,42,81.0,2,44,1,9,5
Kieran Tierney,3,sct SCO,"LW,RW",27-347,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0
Gabriel Martinelli,11,br BRA,"LW,RW",23-334,90,0,0,0,0,2,0,0,0,35,1,1,2,0.1,0.1,0.0,1,0,16,19,84.2,0,22,4,1,0
Bukayo Saka,7,eng ENG,RW,23-255,75,0,0,0,0,2,1,0,0,43,4,0,0,0.1,0.1,0.2,3,1,25,35,71.4,1,26,5,2,1
Kai Havertz,29,de GER,FW,25-341,15,0,0,0,0,0,0,1,0,7,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,1,3,1,0,0
Declan Rice,41,eng ENG,LM,26-124,90,1,0,0,0,2,2,0,0,37,1,0,1,0.1,0.1,0.0,0,0,22,29,75.9,3,22,2,1,1
Thomas Partey,5,gh GHA,CM,31-339,90,0,0,0,0,2,1,0,0,61,3,1,2,0.2,0.2,0.0,1,0,41,50,82.0,3,39,2,0,0
Martin Ødegaard,8,no NOR,RM,26-152,89,0,1,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.1,3,1,36,46,78.3,5,38,2,2,1
Jorginho,20,it ITA,RM,33-149,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Myles Lewis-Skelly,49,eng ENG,LB,18-234,90,0,0,0,0,1,0,0,0,57,0,1,1,0.0,0.0,0.0,4,0,46,50,92.0,4,40,3,0,0
Jakub Kiwior,15,pl POL,CB,25-092,90,0,0,0,0,0,0,1,0,66,4,2,3,0.0,0.0,0.1,2,0,42,46,91.3,2,38,0,0,0
William Saliba,2,fr FRA,CB,24-055,45,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,28,30,93.3,0,25,0,0,0
Riccardo Calafiori,33,it ITA,CB,22-364,45,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,17,1,0,0
Ben White,4,eng ENG,RB,27-222,90,0,0,0,0,1,0,0,0,54,1,0,1,0.0,0.0,0.0,1,0,35,41,85.4,4,32,3,1,0
David Raya,22,es ESP,GK,29-245,90,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,1,0,16,34,47.1,1,23,0,0,0
