player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Álvaro Morata,29,es ESP,FW,26-071,90,0,0,0,0,3,2,0,0,37,1,0,1,0.2,0.2,0.0,4,0,22,27,81.5,2,20,0,2,1
Eden Hazard,10,be BEL,LW,27-360,90,0,0,0,0,4,2,0,0,76,1,0,1,0.3,0.3,0.1,4,0,40,60,66.7,2,49,8,4,2
Willian,22,br BRA,RW,30-146,36,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.1,2,0,19,27,70.4,2,20,2,2,1
Ruben Loftus-Cheek,12,eng ENG,RW,22-344,54,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.1,2,0,14,20,70.0,3,18,4,6,3
Ross Barkley,8,eng ENG,LM,25-028,67,0,0,0,0,1,0,0,0,66,1,1,0,0.0,0.0,0.1,5,0,50,58,86.2,6,36,2,2,1
Cesc Fàbregas,4,es ESP,LM,31-243,23,0,0,0,0,0,0,0,0,25,3,0,1,0.0,0.0,0.0,2,0,13,19,68.4,0,13,0,0,0
Jorginho,5,it ITA,CM,27-013,90,0,0,0,0,1,1,0,0,113,4,2,0,0.0,0.0,0.0,2,0,86,102,84.3,13,60,1,4,4
N'Golo Kanté,7,fr FRA,RM,27-279,90,0,0,0,0,0,0,0,0,83,1,0,2,0.0,0.0,0.1,4,0,60,72,83.3,6,42,2,6,5
Marcos Alonso,3,es ESP,LB,28-005,90,0,0,0,0,4,1,0,0,98,2,0,1,0.1,0.1,0.0,1,0,67,86,77.9,7,45,3,5,4
David Luiz,30,br BRA,CB,31-255,90,0,0,0,0,3,0,0,0,106,1,1,0,0.1,0.1,0.0,1,0,82,95,86.3,10,77,3,0,0
Antonio Rüdiger,2,de GER,CB,25-305,90,0,0,0,0,0,0,1,0,124,2,0,0,0.0,0.0,0.1,3,0,105,112,93.8,4,73,0,1,1
César Azpilicueta,28,es ESP,RB,29-127,90,0,0,0,0,0,0,0,0,105,1,0,2,0.0,0.0,0.1,2,0,80,95,84.2,12,46,0,0,0
Kepa Arrizabalaga,1,es ESP,GK,24-091,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,38,89.5,0,25,0,0,0
