player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Rasmus Højlund,11,dk DEN,FW,20-322,56,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,2,10,2,0,0
Marcus Rashford,10,eng ENG,FW,26-053,34,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,9,0,1,1
Alejandro Garnacho,17,ar ARG,LW,19-175,84,0,0,0,0,4,1,0,0,41,1,0,2,0.7,0.7,0.0,2,0,21,28,75.0,2,23,4,4,0
Christian Eriksen,14,dk DEN,AM,31-312,6,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,6,7,85.7,3,3,0,1,0
Antony,21,br BRA,RW,23-302,72,0,0,0,0,1,1,0,0,54,3,0,2,0.0,0.0,0.6,3,0,35,43,81.4,2,40,3,5,1
Facundo Pellistri,28,uy URU,RW,22-003,18,0,0,0,0,1,0,0,0,13,1,0,1,0.1,0.1,0.0,1,0,7,9,77.8,0,6,0,1,0
Bruno Fernandes,8,pt POR,"AM,LW",29-106,90,0,0,0,0,2,0,1,0,73,1,0,2,0.1,0.1,0.1,5,0,54,64,84.4,11,31,2,0,0
Kobbie Mainoo,37,eng ENG,DM,18-248,90,0,0,0,0,1,1,0,0,82,5,1,0,0.0,0.0,0.0,2,0,65,74,87.8,2,51,3,0,0
Scott McTominay,39,sct SCO,DM,27-015,90,0,0,0,0,1,0,0,0,47,3,0,0,0.1,0.1,0.0,3,0,33,37,89.2,6,19,1,0,0
Luke Shaw,23,eng ENG,"LB,CB",28-164,90,0,0,0,0,0,0,1,0,101,2,1,0,0.0,0.0,0.1,3,0,69,92,75.0,9,63,2,2,1
Jonny Evans,35,nir NIR,CB,35-354,90,0,0,0,0,0,0,1,0,94,1,0,0,0.0,0.0,0.0,0,0,76,87,87.4,8,64,2,0,0
Willy Kambwala,53,fr FRA,CB,19-120,83,0,0,0,0,0,0,0,0,94,0,0,1,0.0,0.0,0.0,0,0,78,87,89.7,5,64,2,1,0
Sergio Reguilón,15,es ESP,LB,27-007,7,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,10,60.0,0,4,0,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,26-027,90,0,0,0,0,0,0,0,0,78,3,1,0,0.0,0.0,0.0,0,0,62,69,89.9,6,38,1,3,1
André Onana,24,cm CMR,GK,27-265,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,43,48,89.6,0,33,0,0,0
