player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dwight Gayle,12,eng ENG,FW,29-277,73,0,0,0,0,3,0,0,0,18,1,0,1,0.3,0.3,0.0,1,0,4,10,40.0,0,9,1,0,0
Andy Carroll,7,eng ENG,FW,31-196,17,0,0,0,0,2,0,0,0,9,0,1,0,0.3,0.3,0.0,1,0,2,5,40.0,0,1,0,0,0
Allan Saint-Maximin,10,fr FRA,FW,23-130,73,0,0,0,0,0,0,0,0,22,2,1,0,0.0,0.0,0.0,1,0,11,16,68.8,1,21,3,6,5
Joelinton,9,br BRA,FW,23-341,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,8,0,1,0
Miguel Almirón,24,py PAR,CM,26-161,85,0,0,0,0,1,1,0,0,31,5,0,0,0.1,0.1,0.0,2,0,20,26,76.9,3,20,1,0,0
Valentino Lazaro,23,at AUT,CM,24-118,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0
Nabil Bentaleb,42,dz ALG,CM,25-239,90,0,0,0,0,1,0,0,0,53,1,3,2,0.0,0.0,0.0,1,0,32,42,76.2,1,22,0,1,1
Jonjo Shelvey,8,eng ENG,CM,28-144,90,0,0,0,0,3,0,0,0,43,1,0,0,0.1,0.1,0.2,3,0,26,38,68.4,3,21,1,0,0
Matt Ritchie,11,sct SCO,WB,30-314,90,0,0,0,0,2,0,1,0,72,1,1,2,0.1,0.1,0.5,7,0,41,63,65.1,8,33,1,0,0
Javier Manquillo,19,es ESP,WB,26-076,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,2,0,27,36,75.0,2,24,3,3,3
Danny Rose,28,eng ENG,CB,30-018,90,0,0,0,0,0,0,1,0,50,1,4,2,0.0,0.0,0.1,1,0,35,40,87.5,5,33,0,2,1
Federico Fernández,18,ar ARG,CB,31-150,90,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,19,26,73.1,0,20,0,0,0
Emil Krafth,17,se SWE,CB,25-353,90,0,0,0,0,0,0,0,0,44,2,0,3,0.0,0.0,0.0,0,0,24,30,80.0,1,20,1,0,0
Martin Dúbravka,1,sk SVK,GK,31-187,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,22,72.7,0,8,0,0,0
