player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,38-035,90,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,2,0,12,18,66.7,0,12,3,1,0
Jordan Ayew,18,gh GHA,LW,33-157,74,0,0,0,0,0,0,1,0,36,2,0,1,0.0,0.0,0.0,1,0,17,23,73.9,2,24,5,3,1
Stephy Mavididi,10,eng ENG,"LW,LM",26-260,16,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,1,7,3,4,2
Bobby De Cordova-Reid,14,jm JAM,RW,32-013,84,0,0,0,0,1,1,0,0,17,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,2,13,0,0,0
Facundo Buonanotte,40,ar ARG,RM,20-054,6,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0
Bilal El Khannouss,11,ma MAR,"AM,CM",20-281,90,0,0,0,0,1,0,1,0,48,3,0,1,0.0,0.0,0.1,2,0,26,35,74.3,3,34,3,4,2
Boubakary Soumaré,24,fr FRA,"DM,CM",25-354,90,0,0,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.0,1,0,25,34,73.5,4,25,4,4,4
Wilfred Ndidi,6,ng NGA,DM,28-061,84,0,0,0,0,2,1,0,0,35,1,2,1,0.1,0.1,0.0,0,0,13,24,54.2,0,18,0,0,0
Patson Daka,20,zm ZAM,FW,26-129,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0
Victor Bernth Kristiansen,16,dk DEN,LB,22-061,90,0,0,0,0,0,0,0,0,49,5,0,0,0.0,0.0,0.0,2,0,30,42,71.4,2,23,1,0,0
Caleb Okoli,5,it ITA,CB,23-217,90,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.0,1,0,42,49,85.7,1,37,0,0,0
Wout Faes,3,be BEL,CB,26-318,90,0,0,0,0,0,0,0,0,35,0,0,3,0.0,0.0,0.0,1,0,21,25,84.0,1,21,0,0,0
James Justin,2,eng ENG,RB,26-358,42,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.0,0,0,14,18,77.8,1,10,1,0,0
Woyo Coulibaly,25,fr FRA,RB,25-271,48,0,0,0,0,0,0,0,0,26,3,3,0,0.0,0.0,0.0,0,0,18,20,90.0,0,15,3,1,0
Mads Hermansen,30,dk DEN,GK,24-219,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,22,50,44.0,1,36,0,0,0
