player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,29,eng ENG,FW,22-048,90,0,0,0,0,4,1,0,0,33,0,0,1,0.2,0.2,0.0,4,0,14,18,77.8,3,20,0,2,0
Bernard,20,br BRA,LW,26-237,72,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.2,7,0,26,42,61.9,2,38,4,3,2
Ademola Lookman,31,ng NGA,"LW,AM",21-195,18,0,0,0,0,2,1,0,0,19,2,0,2,0.1,0.1,0.0,1,0,10,12,83.3,1,14,2,0,0
Richarlison,30,br BRA,RW,21-358,48,0,0,0,0,3,0,0,0,30,1,0,0,0.1,0.1,0.0,2,0,20,24,83.3,2,22,4,2,1
Theo Walcott,11,eng ENG,"RW,AM",30-048,42,0,0,0,0,1,1,0,0,15,1,2,0,0.4,0.4,0.0,3,0,9,10,90.0,0,9,2,2,1
Gylfi Sigurðsson,10,is ISL,AM,29-237,89,0,0,0,0,3,0,0,0,65,1,1,1,0.1,0.1,0.1,5,0,39,53,73.6,9,45,1,2,1
Phil Jagielka,6,eng ENG,"CB,AM",36-259,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0
Idrissa Gana Gueye,17,sn SEN,DM,29-219,90,0,0,0,0,2,0,0,0,86,4,3,0,0.1,0.1,0.0,1,0,64,72,88.9,12,64,1,2,1
Morgan Schneiderlin,18,fr FRA,DM,29-176,90,0,0,0,0,0,0,0,0,70,8,2,1,0.0,0.0,0.0,1,0,55,59,93.2,2,48,2,1,0
Lucas Digne,12,fr FRA,LB,25-287,90,0,0,0,0,2,1,0,0,95,1,2,2,0.0,0.0,0.2,8,1,62,79,78.5,1,56,3,4,2
Kurt Zouma,5,fr FRA,CB,24-188,90,0,0,0,0,0,0,0,0,76,0,4,1,0.0,0.0,0.0,0,0,54,61,88.5,6,46,2,0,0
Michael Keane,4,eng ENG,CB,26-112,90,0,0,0,0,1,0,0,0,78,0,0,0,0.0,0.0,0.0,0,0,59,65,90.8,2,44,0,2,1
Séamus Coleman,23,ie IRL,RB,30-204,90,1,0,0,0,2,2,0,0,81,1,0,0,0.7,0.7,0.0,0,0,51,70,72.9,6,51,3,3,1
Jordan Pickford,1,eng ENG,GK,25-057,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,33,60.6,0,18,0,0,0
