player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joshua Zirkzee,11,nl NED,FW,23-193,90,2,0,0,0,2,2,0,0,40,0,0,1,0.3,0.3,0.2,3,1,27,31,87.1,3,23,1,1,0
Bruno Fernandes,8,pt POR,AM,30-084,65,0,2,0,0,1,0,0,0,41,1,1,1,0.0,0.0,0.2,3,2,23,34,67.6,1,23,4,3,2
Manuel Ugarte Ribeiro,25,uy URU,CM,23-234,25,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,15,15,100.0,0,14,0,1,1
Marcus Rashford,10,eng ENG,AM,27-031,90,2,0,0,0,4,2,0,0,27,1,0,0,0.5,0.5,0.0,1,0,14,20,70.0,0,20,2,1,0
Casemiro,18,br BRA,CM,32-282,65,0,0,0,0,0,0,0,0,46,3,2,3,0.0,0.0,0.0,1,0,30,36,83.3,1,20,0,0,0
Alejandro Garnacho,17,ar ARG,AM,20-153,25,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,1,10,2,2,0
Kobbie Mainoo,37,eng ENG,CM,19-226,79,0,0,0,0,1,1,1,0,57,0,1,1,0.0,0.0,0.0,1,0,48,51,94.1,3,37,0,1,0
Mason Mount,7,eng ENG,CM,25-326,11,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,1,14,1,0,0
Diogo Dalot,20,pt POR,WB,25-258,90,0,0,0,0,0,0,0,0,59,3,2,0,0.0,0.0,0.0,2,0,40,47,85.1,2,32,1,4,1
Amad Diallo,16,ci CIV,WB,22-143,90,0,2,0,0,2,0,0,0,64,4,0,0,0.1,0.1,0.6,5,4,43,51,84.3,4,44,5,5,4
Lisandro Martínez,6,ar ARG,CB,26-318,90,0,0,0,0,0,0,1,0,100,0,2,0,0.0,0.0,0.0,0,0,89,93,95.7,6,81,2,1,1
Matthijs de Ligt,4,nl NED,CB,25-111,55,0,0,0,0,0,0,0,0,69,0,1,0,0.0,0.0,0.0,0,0,62,65,95.4,0,58,0,0,0
Harry Maguire,5,eng ENG,CB,31-271,35,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,24,0,0,0
Noussair Mazraoui,3,ma MAR,CB,27-017,55,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,0,0,62,71,87.3,2,54,1,2,0
Luke Shaw,23,eng ENG,CB,29-142,35,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,37,42,88.1,1,37,0,0,0
André Onana,24,cm CMR,GK,28-243,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,37,39,94.9,0,36,0,0,0
