player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cenk Tosun,20,tr TUR,FW,28-225,80,1,0,0,0,2,2,0,0,34,1,0,0,0.2,0.2,0.0,1,0,16,21,76.2,2,22,3,5,5
Connor Wickham,21,eng ENG,FW,26-293,10,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,0,0,0,0
Wilfried Zaha,11,ci CIV,LW,27-069,90,0,0,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.1,2,0,17,25,68.0,3,27,5,8,5
Jordan Ayew,9,gh GHA,RW,28-129,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,1,0,16,25,64.0,0,22,0,4,3
James McCarthy,22,ie IRL,CM,29-067,90,0,0,0,0,0,0,0,0,45,4,1,4,0.0,0.0,0.1,3,1,27,36,75.0,3,10,1,1,1
James McArthur,18,sct SCO,CM,32-103,90,0,0,0,0,0,0,1,0,50,2,1,4,0.0,0.0,0.0,1,0,23,30,76.7,3,18,1,0,0
Cheikhou Kouyaté,8,sn SEN,CM,30-028,90,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,1,0,8,18,44.4,1,12,0,0,0
Jaïro Riedewald,44,nl NED,LB,23-131,87,0,0,0,0,0,0,0,0,38,2,3,1,0.0,0.0,0.0,0,0,18,28,64.3,1,12,0,2,0
Joel Ward,2,eng ENG,LB,30-081,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0
Gary Cahill,24,eng ENG,CB,34-030,90,0,1,0,0,1,0,0,0,37,3,1,2,0.0,0.0,0.1,1,1,16,21,76.2,0,14,0,0,0
James Tomkins,5,eng ENG,CB,30-295,90,0,0,0,0,1,0,0,0,40,1,0,2,0.1,0.1,0.0,0,0,11,17,64.7,1,7,0,0,0
Martin Kelly,34,eng ENG,RB,29-266,90,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,0,0,9,16,56.3,2,5,0,0,0
Vicente Guaita,31,es ESP,GK,33-008,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,17,41,41.5,0,18,0,0,0
