player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,24-167,83,2,0,0,0,2,2,0,0,23,0,0,0,0.9,0.9,0.2,1,0,11,17,64.7,0,12,1,0,0
Jack Grealish,10,eng ENG,LM,29-116,7,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,1,0,0
Sávio,26,br BRA,LM,20-269,79,0,2,0,0,2,1,0,0,37,0,1,1,0.1,0.1,1.0,5,3,17,26,65.4,3,25,4,3,2
James Mcatee,87,eng ENG,"RM,LM",22-078,11,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,7,7,100.0,1,5,0,2,0
Bernardo Silva,20,pt POR,CM,30-147,90,0,0,0,0,1,1,0,0,57,2,1,1,0.2,0.2,0.0,1,0,45,51,88.2,5,37,2,3,1
Kevin De Bruyne,17,be BEL,CM,33-190,90,0,1,0,0,1,1,0,0,59,0,0,1,0.0,0.0,0.6,4,1,37,49,75.5,8,28,2,1,0
Phil Foden,47,eng ENG,"RM,FW",24-221,90,1,0,0,0,2,1,0,0,60,2,3,1,0.6,0.6,0.1,2,0,42,49,85.7,3,30,1,0,0
Mateo Kovačić,8,hr CRO,DM,30-243,60,0,0,0,0,0,0,1,0,52,6,0,1,0.0,0.0,0.0,1,0,36,41,87.8,2,28,1,1,1
İlkay Gündoğan,19,de GER,DM,34-072,30,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,21,23,91.3,4,13,1,0,0
Joško Gvardiol,24,hr CRO,"LB,CB",22-347,90,0,0,0,0,0,0,0,0,60,0,0,2,0.0,0.0,0.0,2,0,46,51,90.2,6,31,5,1,1
Nathan Aké,6,nl NED,CB,29-321,60,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,45,46,97.8,1,30,0,0,0
Kyle Walker,2,eng ENG,RB,34-221,30,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,1,0,29,31,93.5,0,17,0,0,0
Manuel Akanji,25,ch SUI,CB,29-169,90,0,0,0,0,0,0,0,0,73,0,0,1,0.0,0.0,0.0,1,1,69,72,95.8,5,53,2,1,1
Rico Lewis,82,eng ENG,"RB,LB",20-044,90,0,0,0,0,1,1,0,0,73,0,0,1,0.1,0.1,0.0,0,0,59,64,92.2,3,43,1,0,0
Stefan Ortega,18,de GER,GK,32-059,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,38,47,80.9,0,31,0,0,0
