player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gianluca Scamacca,7,it ITA,FW,23-288,86,0,0,0,0,7,1,0,0,31,0,0,0,0.4,0.4,0.1,3,0,15,20,75.0,3,15,2,1,1
Manuel Lanzini,10,ar ARG,"AM,FW",29-243,4,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,7,0,0,0
Lucas Paquetá,11,br BRA,LW,25-050,86,0,0,0,0,8,2,0,0,62,2,1,0,0.5,0.5,0.0,4,0,31,47,66.0,10,25,2,0,0
Michail Antonio,9,jm JAM,FW,32-202,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0
Jarrod Bowen,20,eng ENG,"RW,AM",25-300,90,0,0,0,0,2,0,0,0,47,2,0,0,0.1,0.1,0.3,5,0,18,33,54.5,1,18,2,4,0
Emerson Palmieri,33,it ITA,LM,28-074,58,0,0,0,0,1,0,0,0,37,3,0,1,0.0,0.0,0.0,0,0,23,29,79.3,3,18,3,1,0
Saïd Benrahma,22,dz ALG,"LM,WB",27-067,32,0,1,0,0,3,0,0,0,26,0,0,0,0.1,0.1,0.1,4,1,16,20,80.0,4,12,2,3,1
Declan Rice,41,eng ENG,CM,23-275,90,1,0,0,0,2,1,0,0,82,3,1,2,0.1,0.1,0.0,4,1,67,70,95.7,7,48,1,1,1
Tomáš Souček,28,cz CZE,CM,27-231,90,0,0,0,0,2,0,0,0,56,6,0,2,0.4,0.4,0.0,3,0,25,39,64.1,4,21,1,0,0
Vladimír Coufal,5,cz CZE,"RM,WB",30-055,90,0,0,0,0,0,0,1,0,68,2,1,2,0.0,0.0,0.3,7,0,37,54,68.5,3,26,6,3,0
Aaron Cresswell,3,eng ENG,CB,32-305,90,0,0,0,0,0,0,0,0,90,0,1,1,0.0,0.0,0.5,6,0,60,84,71.4,10,41,3,1,1
Thilo Kehrer,24,de GER,CB,26-025,90,0,0,0,0,0,0,0,0,60,2,3,0,0.0,0.0,0.0,3,0,46,53,86.8,2,33,0,1,1
Ben Johnson,2,eng ENG,CB,22-265,90,0,0,0,0,0,0,0,0,75,2,0,2,0.0,0.0,0.0,2,0,54,66,81.8,6,36,0,0,0
Łukasz Fabiański,1,pl POL,GK,37-181,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,0,17,0,0,0
