player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,9,nz NZL,FW,29-006,69,0,0,0,0,1,0,0,0,23,0,0,0,0.3,0.3,0.0,2,0,9,14,64.3,0,16,0,1,0
Matěj Vydra,27,cz CZE,FW,28-226,21,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,4,0,1,0
Jay Rodriguez,19,eng ENG,FW,31-137,58,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,6,7,85.7,0,9,0,1,0
Ashley Barnes,10,eng ENG,FW,31-044,32,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.1,1,0,6,7,85.7,1,6,0,0,0
Dwight McNeil,11,eng ENG,LM,21-021,90,0,0,0,0,0,0,0,0,43,0,2,1,0.0,0.0,0.2,4,0,25,31,80.6,1,24,4,4,2
Josh Brownhill,8,eng ENG,CM,24-360,90,0,0,0,0,1,0,0,0,38,2,4,1,0.2,0.2,0.0,2,0,21,26,80.8,3,20,0,0,0
Ashley Westwood,18,eng ENG,CM,30-256,90,0,0,0,0,1,0,0,0,60,3,0,0,0.0,0.0,0.7,4,0,37,53,69.8,3,37,0,0,0
Robbie Brady,12,ie IRL,RM,28-334,90,0,0,0,0,0,0,1,0,44,2,1,0,0.0,0.0,0.4,2,0,21,30,70.0,2,25,2,1,1
Charlie Taylor,3,eng ENG,LB,27-086,90,0,0,0,0,1,0,0,0,36,1,1,0,0.1,0.1,0.0,2,0,21,29,72.4,3,19,1,1,1
Ben Mee,6,eng ENG,CB,31-083,90,0,0,0,0,2,1,0,0,50,1,4,2,0.4,0.4,0.0,0,0,24,34,70.6,2,29,0,0,0
James Tarkowski,5,eng ENG,CB,28-024,90,0,0,0,0,1,0,0,0,44,1,0,2,0.2,0.2,0.0,0,0,22,31,71.0,0,17,0,0,0
Matthew Lowton,2,eng ENG,RB,31-187,90,0,0,0,0,0,0,0,0,63,1,5,4,0.0,0.0,0.0,1,0,32,47,68.1,3,35,1,0,0
Nick Pope,1,eng ENG,GK,28-238,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,12,31,38.7,0,23,0,0,0
