player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,31-300,78,0,0,0,0,2,0,0,0,26,2,0,0,0.1,0.1,0.7,1,0,12,16,75.0,0,16,0,1,0
Diego Costa,29,es ESP,FW,34-145,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,5,0,1,0
Matheus Nunes,27,pt POR,LW,24-186,63,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.1,0,0,10,16,62.5,3,17,0,6,3
João Gomes,35,br BRA,LW,22-017,27,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,1,0
Pablo Sarabia,21,es ESP,RW,30-294,45,0,0,0,0,1,0,1,0,16,2,0,0,0.7,0.7,0.1,1,0,8,11,72.7,1,13,0,1,0
Adama Traoré,37,es ESP,RW,27-035,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,8,13,61.5,1,15,2,7,3
João Moutinho,28,pt POR,AM,36-174,63,0,0,0,0,1,1,0,0,28,1,0,1,0.1,0.1,0.0,2,0,12,23,52.2,1,17,1,1,1
Daniel Podence,10,pt POR,AM,27-131,27,0,0,0,0,0,0,0,0,16,2,1,0,0.0,0.0,0.0,0,0,8,11,72.7,1,11,0,1,0
Mario Lemina,5,ga GAB,DM,29-181,90,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.0,0,0,35,38,92.1,5,26,0,0,0
Rúben Neves,8,pt POR,DM,25-353,90,0,0,0,0,0,0,1,0,73,2,4,4,0.0,0.0,0.0,2,0,54,62,87.1,5,37,2,1,1
Hugo Bueno,64,es ESP,LB,20-164,23,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,15,93.3,0,7,0,0,0
Rayan Aït-Nouri,3,dz ALG,LB,21-268,67,0,0,0,0,0,0,0,0,54,3,2,1,0.0,0.0,0.0,0,0,31,41,75.6,4,31,3,3,3
Max Kilman,23,eng ENG,CB,25-282,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,35,41,85.4,1,26,0,1,1
Craig Dawson,15,eng ENG,CB,32-299,90,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.0,0,0,39,47,83.0,2,35,1,1,1
Nélson Semedo,22,pt POR,RB,29-105,90,0,0,0,0,0,0,1,0,58,1,1,3,0.0,0.0,0.0,0,0,42,49,85.7,4,38,3,2,2
José Sá,1,pt POR,GK,30-043,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,29,0,0,0
