player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Son Heung-min,7,kr KOR,FW,31-238,89,1,0,0,0,5,1,0,0,34,0,0,1,0.5,0.5,0.5,3,0,17,24,70.8,3,18,0,1,0
Dane Scarlett,44,eng ENG,FW,19-344,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0
Timo Werner,16,de GER,LW,27-362,81,1,0,0,0,4,3,0,0,46,0,0,0,0.9,0.9,0.2,5,0,35,41,85.4,8,35,12,2,2
Pape Matar Sarr,29,sn SEN,LM,21-170,9,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,13,14,92.9,2,9,2,0,0
Dejan Kulusevski,21,se SWE,"RW,RM",23-312,90,0,0,0,0,0,0,0,0,69,3,0,0,0.0,0.0,0.2,4,0,45,61,73.8,11,46,6,1,0
James Maddison,10,eng ENG,"AM,LM",27-100,81,0,1,0,0,0,0,0,0,79,3,0,1,0.0,0.0,0.2,6,1,53,73,72.6,14,53,2,4,2
Pierre Højbjerg,5,dk DEN,"RM,CM",28-210,9,0,0,0,0,0,0,0,0,26,0,2,0,0.0,0.0,0.0,0,0,22,23,95.7,1,19,0,1,1
Rodrigo Bentancur,30,uy URU,DM,26-251,62,0,0,0,0,1,0,1,0,70,1,0,1,0.0,0.0,0.0,1,0,52,59,88.1,3,49,0,1,0
Brennan Johnson,22,wls WAL,"RW,LW",22-284,28,0,2,0,0,1,0,0,0,26,1,0,1,0.2,0.2,0.7,2,2,12,19,63.2,2,18,2,3,0
Yves Bissouma,8,ml MLI,"DM,CM",27-185,89,0,0,0,0,0,0,0,0,128,2,1,1,0.0,0.0,0.0,0,0,110,117,94.0,14,86,2,2,0
Giovani Lo Celso,18,ar ARG,"RM,CM",27-328,1,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,1,9,0,0,0
Destiny Udogie,38,it ITA,LB,21-095,90,0,0,0,0,1,0,0,0,90,1,0,0,0.1,0.1,0.0,2,0,74,83,89.2,12,67,7,2,0
Micky van de Ven,37,nl NED,CB,22-318,90,0,0,0,0,0,0,0,0,108,3,0,0,0.0,0.0,0.0,0,0,95,101,94.1,8,87,0,2,2
Cristian Romero,17,ar ARG,CB,25-310,90,1,0,0,0,2,2,0,0,132,0,1,1,0.2,0.2,0.0,0,0,117,127,92.1,8,97,2,0,0
Emerson,12,br BRA,RB,25-048,90,0,0,0,0,0,0,0,0,87,3,1,3,0.0,0.0,0.0,1,1,63,74,85.1,5,36,3,1,0
Guglielmo Vicario,13,it ITA,GK,27-147,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,31,0,0,0
