player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Ings,18,eng ENG,FW,32-133,45,0,0,0,0,2,0,0,0,19,0,0,0,0.3,0.3,0.1,3,0,12,13,92.3,1,7,0,0,0
Crysencio Summerville,7,nl NED,"LM,LW",23-034,45,0,1,0,0,2,0,0,0,30,0,0,0,0.3,0.3,0.6,3,1,20,22,90.9,1,15,3,2,0
Mohammed Kudus,14,gh GHA,"LW,RW,RM",24-123,78,0,0,0,0,3,1,0,0,53,1,0,2,0.2,0.2,0.3,8,0,33,38,86.8,6,37,1,10,6
Niclas Füllkrug,11,de GER,FW,31-298,12,1,0,0,0,1,1,0,0,6,0,0,0,0.4,0.4,0.0,1,0,4,5,80.0,0,2,0,0,0
Jarrod Bowen,20,eng ENG,"RW,FW,RM",27-349,90,0,0,0,0,4,3,0,0,52,1,0,0,0.5,0.5,0.6,9,1,28,36,77.8,4,24,5,6,3
Tomáš Souček,28,cz CZE,AM,29-280,61,0,0,0,0,5,0,0,0,32,0,0,0,0.2,0.2,0.1,4,0,16,25,64.0,4,9,0,0,0
Michail Antonio,9,jm JAM,FW,34-250,29,0,0,0,0,1,0,0,0,18,0,0,1,0.2,0.2,0.0,0,0,3,12,25.0,0,11,3,4,2
Carlos Soler,4,es ESP,DM,27-336,61,0,0,0,0,4,1,0,0,56,1,0,0,0.2,0.2,0.2,7,0,42,52,80.8,4,22,1,1,0
Lucas Paquetá,10,br BRA,CM,27-098,29,0,0,0,0,1,0,0,0,35,2,1,2,0.1,0.1,0.0,1,0,19,27,70.4,2,10,0,1,0
Edson Álvarez,19,mx MEX,DM,27-040,90,0,0,0,0,2,0,1,0,96,2,1,1,0.0,0.0,0.3,3,0,76,83,91.6,13,52,3,2,2
Aaron Wan-Bissaka,29,eng ENG,"LB,RB",27-007,90,0,0,0,0,1,0,0,0,96,2,2,1,0.0,0.0,0.0,5,0,67,81,82.7,12,37,3,8,1
Max Kilman,26,eng ENG,CB,27-194,90,0,0,0,0,2,1,0,0,96,0,3,1,0.2,0.2,0.1,2,0,79,88,89.8,14,50,0,2,2
Konstantinos Mavropanos,15,gr GRE,CB,26-358,90,0,0,0,0,3,1,0,0,81,1,1,2,0.4,0.4,0.2,3,0,65,72,90.3,6,49,3,6,4
Vladimír Coufal,5,cz CZE,RB,32-103,61,0,0,0,0,0,0,1,0,53,2,0,0,0.0,0.0,0.0,1,0,33,41,80.5,4,21,0,2,0
Emerson Palmieri,33,it ITA,LB,30-122,29,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.1,1,0,28,32,87.5,3,12,0,1,0
Łukasz Fabiański,1,pl POL,GK,39-229,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,19,22,86.4,0,11,0,0,0
