player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Robinson,7,ie IRL,FW,25-230,90,0,0,0,0,1,1,0,0,32,0,0,0,0.0,0.0,0.2,4,0,22,26,84.6,1,13,1,1,0
Grady Diangana,11,cd COD,LM,22-153,70,1,0,0,0,2,2,0,0,41,3,1,0,0.1,0.1,0.0,1,0,20,22,90.9,3,26,4,5,3
Kyle Edwards,21,eng ENG,LM,22-215,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0
Romaine Sawyers,19,kn SKN,CM,28-322,74,0,0,0,0,0,0,0,0,53,2,1,2,0.0,0.0,0.0,0,0,37,44,84.1,3,26,0,0,0
Sam Field,28,eng ENG,CM,22-134,16,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0
Jake Livermore,8,eng ENG,CM,30-310,90,0,0,0,0,2,0,0,0,42,2,3,2,0.1,0.1,0.0,1,0,22,29,75.9,2,13,0,0,0
Matheus Pereira,12,br BRA,RM,24-137,70,1,1,0,0,1,1,0,0,36,0,2,0,0.1,0.1,0.1,2,2,20,26,76.9,4,17,2,3,1
Matt Phillips,10,sct SCO,RM,29-190,20,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,4,1,2,1
Kieran Gibbs,3,eng ENG,LB,30-359,44,0,0,0,0,0,0,0,1,39,0,1,0,0.0,0.0,0.0,0,0,27,33,81.8,3,23,4,0,0
Dara O'Shea,27,ie IRL,"LB,CB",21-199,90,0,0,0,0,0,0,0,0,60,6,0,2,0.0,0.0,0.0,0,0,35,46,76.1,2,19,0,0,0
Kyle Bartley,5,eng ENG,CB,29-120,90,0,0,0,0,0,0,0,0,34,1,1,3,0.0,0.0,0.0,0,0,21,23,91.3,2,12,1,0,0
Semi Ajayi,6,ng NGA,CB,26-315,90,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.0,0,0,19,22,86.4,2,14,1,0,0
Darnell Furlong,2,eng ENG,RB,24-324,90,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.0,1,0,16,27,59.3,3,13,1,1,0
Sam Johnstone,1,eng ENG,GK,27-178,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,31,58.1,0,12,0,0,0
