player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kai Havertz,29,de GER,"FW,LM",25-186,90,0,0,0,0,1,1,0,0,37,0,0,0,0.1,0.1,0.2,3,0,27,30,90.0,3,18,0,1,0
Gabriel Martinelli,11,br BRA,LW,23-179,73,0,0,0,0,2,1,0,0,42,0,0,0,0.1,0.1,0.1,2,0,25,30,83.3,1,32,6,6,0
Leandro Trossard,19,be BEL,LW,30-010,17,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,2,0,11,14,78.6,2,15,3,6,2
Bukayo Saka,7,eng ENG,RW,23-100,90,0,0,0,0,3,1,0,0,70,2,0,1,0.3,0.3,0.4,6,0,42,56,75.0,6,50,5,7,6
Mikel Merino,23,es ESP,LM,28-175,68,0,0,0,0,1,1,0,0,34,1,0,1,0.1,0.1,0.3,2,0,20,26,76.9,1,18,0,1,1
Gabriel Jesus,9,br BRA,FW,27-255,22,0,0,0,0,2,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,7,10,70.0,2,8,0,0,0
Declan Rice,41,eng ENG,CM,25-335,61,0,0,0,0,1,0,0,0,79,1,0,0,0.0,0.0,0.1,3,0,66,75,88.0,8,57,4,0,0
Jorginho,20,it ITA,CM,32-360,29,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,35,38,92.1,4,30,3,0,0
Martin Ødegaard,8,no NOR,RM,25-363,61,0,0,0,0,3,1,0,0,55,2,0,0,0.4,0.4,0.0,1,0,38,47,80.9,7,40,2,1,0
Ethan Nwaneri,53,eng ENG,RM,17-268,29,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,9,1,0,0
Myles Lewis-Skelly,49,eng ENG,LB,18-079,68,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.1,2,0,59,61,96.7,6,45,0,0,0
Thomas Partey,5,gh GHA,RB,31-184,22,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,0,0,29,32,90.6,4,25,1,2,1
Gabriel Magalhães,6,br BRA,CB,26-361,90,0,0,0,0,0,0,0,0,113,3,0,2,0.0,0.0,0.0,2,0,93,98,94.9,16,70,1,1,1
William Saliba,2,fr FRA,CB,23-265,90,0,0,0,0,0,0,0,0,118,2,0,1,0.0,0.0,0.0,1,0,104,110,94.5,6,76,1,1,0
Jurriën Timber,12,nl NED,"RB,LB",23-180,90,0,0,0,0,0,0,0,0,92,3,0,0,0.0,0.0,0.0,1,0,73,81,90.1,10,63,4,3,2
David Raya,22,es ESP,GK,29-090,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,29,30,96.7,0,20,0,0,0
