player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jean-Philippe Mateta,14,fr FRA,FW,27-092,90,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,9,18,50.0,1,11,1,0,0
Eberechi Eze,10,eng ENG,LW,26-091,90,0,0,0,0,5,1,0,0,57,2,1,0,0.2,0.2,0.1,7,0,31,40,77.5,4,33,2,2,0
Eddie Nketiah,9,eng ENG,"RW,AM",25-121,72,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.0,0,0,15,22,68.2,1,22,1,1,1
Jeffrey Schlupp,15,gh GHA,AM,31-280,18,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0
Tyrick Mitchell,3,eng ENG,"LM,LB",25-027,90,0,0,0,0,0,0,0,0,66,9,0,2,0.0,0.0,0.0,1,0,35,53,66.0,1,30,4,0,0
Daichi Kamada,18,jp JPN,CM,28-054,61,0,0,0,0,0,0,0,0,47,4,1,1,0.0,0.0,0.0,2,0,36,41,87.8,6,25,1,0,0
Ismaila Sarr,7,sn SEN,RW,26-216,29,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,9,0,0,0
Adam Wharton,20,eng ENG,"CM,DM",20-118,88,0,0,0,0,2,1,0,0,82,2,1,1,0.0,0.0,0.2,8,1,63,74,85.1,14,44,2,1,1
Will Hughes,19,eng ENG,DM,29-164,2,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,2,1,0,0
Daniel Muñoz,12,co COL,"RM,RB",28-125,90,0,0,0,0,2,1,0,0,70,1,0,0,0.2,0.2,0.0,2,0,49,61,80.3,5,33,3,1,1
Jefferson Lerma,8,co COL,"CB,DM",29-339,90,0,0,0,0,1,0,0,0,85,2,1,0,0.0,0.0,0.2,2,0,61,77,79.2,8,52,0,0,0
Marc Guéhi,6,eng ENG,CB,24-077,90,1,0,0,0,1,1,0,0,99,2,1,3,0.2,0.2,0.0,4,0,78,85,91.8,9,53,1,1,1
Maxence Lacroix,5,fr FRA,CB,24-175,90,0,1,0,0,1,0,0,0,84,3,3,1,0.2,0.2,0.2,2,1,53,71,74.6,2,50,1,1,1
Dean Henderson,1,eng ENG,GK,27-200,90,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,14,0,0,0
