player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Curtis Jones,17,eng ENG,FW,24-024,73,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,1,0,15,19,78.9,0,12,0,0,0
Wataru Endo,3,jp JPN,DM,32-014,17,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Dominik Szoboszlai,8,hu HUN,FW,24-121,90,1,1,0,0,3,1,0,0,36,2,0,4,0.3,0.3,0.2,2,1,19,24,79.2,2,15,1,1,1
Luis Díaz,7,co COL,AM,28-041,78,0,0,0,0,1,1,0,0,26,3,1,0,0.0,0.0,0.0,0,0,15,20,75.0,1,21,6,2,1
Cody Gakpo,18,nl NED,AM,25-292,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
Mohamed Salah,11,eg EGY,AM,32-253,89,1,1,0,0,2,2,0,0,42,2,0,0,0.2,0.2,0.3,4,2,20,28,71.4,3,28,5,4,3
Harvey Elliott,19,eng ENG,AM,21-325,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
Alexis Mac Allister,10,ar ARG,"DM,FW",26-061,90,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.1,4,1,19,24,79.2,1,11,1,0,0
Ryan Gravenberch,38,nl NED,DM,22-283,90,0,0,0,0,0,0,0,0,43,2,1,4,0.0,0.0,0.0,0,0,23,32,71.9,2,20,1,1,1
Andrew Robertson,26,sct SCO,LB,30-349,73,0,0,0,0,1,0,0,0,34,3,0,0,0.2,0.2,0.0,1,0,20,24,83.3,1,9,3,0,0
Kostas Tsimikas,21,gr GRE,LB,28-287,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,4,0,0,0
Virgil van Dijk,4,nl NED,CB,33-230,90,0,0,0,0,0,0,0,0,50,2,1,4,0.0,0.0,0.0,0,0,30,32,93.8,0,18,0,0,0
Ibrahima Konaté,5,fr FRA,CB,25-274,90,0,0,0,0,1,0,0,0,61,1,1,2,0.1,0.1,0.0,1,0,43,47,91.5,2,37,0,1,0
Trent Alexander-Arnold,66,eng ENG,RB,26-139,89,0,0,0,0,0,0,0,0,67,2,0,2,0.0,0.0,0.0,1,0,40,57,70.2,5,37,0,0,0
Jarell Quansah,78,eng ENG,RB,22-025,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0
Alisson,1,br BRA,GK,32-144,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,23,0,0,0
