player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,30-258,80,0,1,0,0,4,1,0,0,23,1,0,1,0.9,0.9,0.8,2,1,9,11,81.8,2,14,1,0,0
Eddie Nketiah,30,eng ENG,FW,22-256,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,1,1
Gabriel Martinelli,35,br BRA,LW,20-237,68,0,0,0,0,0,0,2,1,31,1,0,1,0.0,0.0,0.0,2,0,13,22,59.1,2,18,2,2,0
Bukayo Saka,7,eng ENG,RW,20-158,70,0,0,0,0,1,0,0,0,29,0,0,1,0.0,0.0,0.3,2,0,17,22,77.3,2,17,2,3,2
Rob Holding,16,eng ENG,CB,26-143,20,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Martin Ødegaard,8,no NOR,AM,23-055,67,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.1,6,0,36,43,83.7,7,29,1,1,1
Emile Smith Rowe,10,eng ENG,"CM,AM",21-197,23,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,1,0
Granit Xhaka,34,ch SUI,"DM,CM",29-136,90,0,0,0,0,0,0,1,0,52,1,1,3,0.0,0.0,0.0,0,0,33,40,82.5,8,30,0,0,0
Thomas Partey,5,gh GHA,"DM,CM",28-242,90,0,0,0,0,3,0,1,0,55,2,2,1,0.1,0.1,0.0,1,0,36,44,81.8,6,30,1,1,1
Kieran Tierney,3,sct SCO,LB,24-250,90,0,0,0,0,0,0,0,0,57,1,1,2,0.0,0.0,0.0,1,0,33,47,70.2,5,26,2,0,0
Gabriel Magalhães,6,br BRA,CB,24-053,90,1,0,0,0,3,1,1,0,59,2,1,1,0.8,0.8,0.4,2,0,38,44,86.4,3,38,0,0,0
Ben White,4,eng ENG,CB,24-125,90,0,0,0,0,1,0,0,0,42,2,1,2,0.2,0.2,0.3,2,0,23,30,76.7,1,20,0,0,0
Cédric Soares,17,pt POR,RB,30-163,90,0,0,0,0,0,0,0,0,59,4,0,0,0.0,0.0,0.0,1,0,41,53,77.4,4,33,1,0,0
Aaron Ramsdale,32,eng ENG,GK,23-272,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,20,0,0,0
