player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cameron Archer,10,eng ENG,FW,22-057,90,0,0,0,0,0,0,1,0,29,1,0,3,0.0,0.0,0.1,2,0,17,21,81.0,2,21,2,1,1
Oliver McBurnie,9,sct SCO,FW,27-104,89,0,0,0,0,2,1,2,1,51,2,0,4,0.2,0.2,0.0,2,0,18,36,50.0,3,21,0,0,0
James Mcatee,28,eng ENG,CM,20-333,69,0,0,0,0,2,2,0,0,13,1,0,0,0.3,0.3,0.0,0,0,5,6,83.3,0,6,0,2,1
Oliver Norwood,16,nir NIR,CM,32-157,21,0,0,0,0,1,1,0,0,15,4,1,2,0.0,0.0,0.0,0,0,2,7,28.6,0,3,0,0,0
Vinicius Souza,21,br BRA,CM,24-091,90,0,0,0,0,0,0,0,0,35,1,4,1,0.0,0.0,0.0,1,1,21,23,91.3,1,20,0,1,1
Gustavo Hamer,8,nl NED,CM,26-084,80,1,0,0,0,1,1,0,0,50,3,0,2,0.1,0.1,0.3,3,0,22,35,62.9,2,17,0,1,0
Tom Davies,22,eng ENG,CM,25-078,10,0,0,0,0,0,0,1,0,10,1,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,1,0
Luke Thomas,14,eng ENG,WB,22-098,90,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.0,0,0,12,14,85.7,2,11,0,0,0
Jayden Bogle,20,eng ENG,WB,23-051,85,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.2,1,0,14,20,70.0,0,16,1,0,0
Auston Trusty,5,us USA,CB,25-035,5,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Jack Robinson,19,eng ENG,CB,30-015,90,0,1,0,0,0,0,1,0,34,2,0,4,0.0,0.0,0.1,1,1,17,23,73.9,1,13,0,1,1
Anel Ahmedhodžić,15,ba BIH,"CB,WB",24-174,90,0,0,0,0,0,0,0,0,34,3,1,3,0.0,0.0,0.0,1,0,13,22,59.1,1,19,0,2,0
Chris Basham,6,eng ENG,CB,35-058,90,0,0,0,0,1,0,1,0,46,1,1,1,0.1,0.1,0.0,0,0,21,32,65.6,1,19,0,1,1
Wes Foderingham,18,eng ENG,GK,32-245,90,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.0,0,0,35,49,71.4,0,31,0,0,0
