player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,30,jm JAM,FW,30-095,90,1,1,0,0,5,2,0,0,45,0,0,0,1.3,1.3,0.7,3,1,19,27,70.4,1,35,4,4,1
Manuel Lanzini,10,ar ARG,LW,27-137,67,0,0,0,0,1,0,1,0,33,3,1,0,0.1,0.1,0.0,1,0,20,24,83.3,2,26,1,2,0
Jack Wilshere,19,eng ENG,"AM,LM",28-182,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,7,1,1,0
Jarrod Bowen,17,eng ENG,RW,23-194,77,0,2,0,0,0,0,0,0,29,1,5,1,0.0,0.0,0.7,4,2,13,17,76.5,3,22,2,3,1
Andriy Yarmolenko,7,ua UKR,"RW,RM",30-252,13,1,0,0,0,1,1,0,0,12,0,0,0,0.3,0.3,0.0,1,0,8,9,88.9,0,7,3,1,0
Pablo Fornals,18,es ESP,"AM,LW",24-130,89,0,0,0,0,0,0,0,0,37,0,2,2,0.0,0.0,0.0,4,2,29,33,87.9,8,23,0,0,0
Fabián Balbuena,4,py PAR,CB,28-313,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Tomáš Souček,28,cz CZE,DM,25-125,90,1,0,0,0,2,1,0,0,44,3,3,0,0.5,0.5,0.1,1,0,17,28,60.7,4,16,0,0,0
Declan Rice,41,eng ENG,DM,21-169,90,0,0,0,0,0,0,1,0,43,5,0,2,0.0,0.0,0.0,1,0,28,31,90.3,3,24,0,2,1
Aaron Cresswell,3,eng ENG,LB,30-199,90,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,1,0,20,35,57.1,4,24,0,1,1
Angelo Ogbonna,21,it ITA,CB,32-039,90,0,0,0,0,0,0,0,0,32,1,3,1,0.0,0.0,0.0,0,0,14,22,63.6,1,18,0,0,0
Issa Diop,23,fr FRA,CB,23-174,90,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,5,0,0,0
Ryan Fredericks,24,eng ENG,RB,27-265,90,0,0,0,0,1,0,0,0,39,2,1,1,0.0,0.0,0.0,1,0,17,23,73.9,2,18,2,3,0
Łukasz Fabiański,1,pl POL,GK,35-074,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,24,45.8,0,14,0,0,0
